timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729709.4113276,0.0,True,0.01682213693857193,-0.021809985861182213,-3.034054756164551,22.96,15,13.937,0,0,False,,,,59,89,4,22,0.21069176495075226,186,80.593,,39.142414,,-76.7304834,False,0.8484397209995223,90.136,,39.1424128,,-76.7304843,9.543,,39.1424128,,-76.7304843,-0.1465175747871399,6.286182403564453,-23.108142852783203,value_here,RTL,,,,1361,,ACTIVE,64.42457294464111,0.17,0.07,0.99,12,1,15,2,17760768,0,13
1732729709.5115643,0.0,True,0.01796562969684601,-0.03428274393081665,-3.040504217147827,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.17705881595611572,185,80.593,,39.142414,,-76.7304834,False,0.9578807399993821,90.033,,39.1424129,,-76.7304843,9.439,,39.1424129,,-76.7304843,0.0036783930845558643,6.290012836456299,-23.092859268188477,value_here,RTL,,,,1361,,ACTIVE,1732729645.0869913,0.16,0.07,0.9,12,1,15,2,17760768,0,13
1732729709.61163,0.0,True,0.016161588951945305,-0.033150188624858856,-3.0471363067626953,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.17705881595611572,185,80.593,,39.142414,,-76.7304834,False,0.05410092599959171,89.857,,39.142413,,-76.7304842,9.263,,39.142413,,-76.7304842,0.15555238723754883,6.29487419128418,-23.076229095458984,value_here,RTL,,,,1361,,ACTIVE,64.52463865280151,0.14,0.07,0.75,12,1,15,2,17760768,0,13
1732729709.711773,0.0,True,0.013784480281174183,-0.02862090989947319,-3.0541255474090576,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.17705881595611572,185,80.593,,39.142414,,-76.7304834,False,0.15629820400044991,89.792,,39.1424131,,-76.7304842,9.199,,39.1424131,,-76.7304842,0.28036150336265564,6.30128812789917,-23.061988830566406,value_here,RTL,,,,1325,,ACTIVE,1732729645.1871343,0.14,0.07,0.7,12,1,15,2,17760768,0,13
1732729709.811957,0.0,True,0.015296476893126965,-0.029318993911147118,-3.0594217777252197,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.17705881595611572,185,80.593,,39.142414,,-76.7304834,False,0.2621335000003455,89.646,,39.1424133,,-76.7304841,9.052,,39.1424133,,-76.7304841,0.39060521125793457,6.309525012969971,-23.048612594604492,value_here,RTL,,,,1325,,ACTIVE,64.62482261657715,0.11,0.07,0.68,12,1,15,2,17760768,0,13
1732729709.9129589,0.0,True,0.018069999292492867,-0.026371683925390244,-3.0611088275909424,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.14005954563617706,184,80.593,,39.142414,,-76.7304834,False,0.36611203699976613,89.572,,39.1424133,,-76.730484,8.979,,39.1424133,,-76.730484,0.39060521125793457,6.309525012969971,-23.048612594604492,value_here,RTL,,,,1325,,ACTIVE,1732729645.2881362,0.1,0.07,0.7,12,1,15,2,17760768,0,13
1732729710.0122938,0.0,True,0.01649864949285984,-0.02275092713534832,-3.062005043029785,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.14005954563617706,184,80.593,,39.142414,,-76.7304834,False,0.46102735200020106,89.404,,39.1424134,,-76.7304839,8.811,,39.1424134,,-76.7304839,0.5272709131240845,6.316677570343018,-23.037826538085938,value_here,RTL,,,,1292,,ACTIVE,64.7241575717926,0.09,0.07,0.75,12,1,15,2,17760768,0,13
1732729710.1124377,0.0,True,0.01274208165705204,-0.019315406680107117,-3.061697006225586,23.82,16,13.957,0,0,False,,,,59,89,4,22,0.14005954563617706,184,80.593,,39.142414,,-76.7304834,False,0.5361516849998225,89.321,,39.1424135,,-76.7304839,8.728,,39.1424135,,-76.7304839,0.665127158164978,6.322772979736328,-23.02822494506836,value_here,RTL,,,,1292,,ACTIVE,1732729645.3882802,0.09,0.06,0.76,12,1,15,2,17760768,0,13
1732729710.2125976,0.0,True,0.009743629023432732,-0.021427316591143608,-3.060667037963867,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.11024243384599686,184,80.593,,39.142414,,-76.7304834,False,0.6650427590002437,89.174,,39.1424136,,-76.7304838,8.581,,39.1424136,,-76.7304838,0.7994213700294495,6.327803611755371,-23.01601219177246,value_here,RTL,,,,1292,,ACTIVE,64.82431745529175,0.09,0.05,0.76,12,1,15,2,17760768,0,13
1732729710.3128335,0.0,True,0.009285633452236652,-0.02465200051665306,-3.058912992477417,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.11024243384599686,184,80.593,,39.142414,,-76.7304834,False,0.7649476300002789,89.093,,39.1424137,,-76.7304838,8.5,,39.1424137,,-76.7304838,0.9249638319015503,6.3332085609436035,-23.006256103515625,value_here,RTL,,,,1262,,ACTIVE,1732729645.488516,0.08,0.04,0.77,12,1,15,2,17760768,0,13
1732729710.4128907,0.0,True,0.012799437157809734,-0.02385195530951023,-3.0578532218933105,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.11024243384599686,184,80.593,,39.142414,,-76.7304834,False,0.8647102040004029,89.008,,39.1424137,,-76.7304838,8.415,,39.1424137,,-76.7304838,1.0571914911270142,6.338966369628906,-22.99686622619629,value_here,RTL,,,,1262,,ACTIVE,64.9243745803833,0.08,0.04,0.75,12,1,15,2,17760768,0,13
1732729710.5132625,0.0,True,0.012349923141300678,-0.026390597224235535,-3.0570805072784424,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.07671231031417847,184,80.593,,39.142414,,-76.7304834,False,0.9664756109996233,88.865,,39.1424138,,-76.7304837,8.272,,39.1424138,,-76.7304837,1.1808933019638062,6.343649864196777,-22.98805046081543,value_here,RTL,,,,1262,,ACTIVE,1732729645.588888,0.07,0.03,0.74,12,1,15,2,17760768,0,13
1732729710.6134517,0.0,True,0.013824563473463058,-0.026967352256178856,-3.055095911026001,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.07671231031417847,184,80.593,,39.142414,,-76.7304834,False,0.03936268500001461,88.793,,39.1424138,,-76.7304837,8.2,,39.1424138,,-76.7304837,1.3124666213989258,6.347216606140137,-22.98177146911621,value_here,RTL,,,,1262,,ACTIVE,65.02456378936768,0.06,0.03,0.73,12,1,15,2,17760768,0,13
1732729710.713608,0.0,True,0.013500266708433628,-0.025190800428390503,-3.0549685955047607,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.07671231031417847,184,80.593,,39.142414,,-76.7304834,False,0.1505204439999943,88.616,,39.1424139,,-76.7304836,8.023,,39.1424139,,-76.7304836,1.4468190670013428,6.351920127868652,-22.975996017456055,value_here,RTL,,,,1229,,ACTIVE,1732729645.6890442,0.05,0.03,0.71,12,1,15,2,17760768,0,13
1732729710.8137724,0.0,True,0.01287777628749609,-0.025942841544747353,-3.0543932914733887,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.07671231031417847,184,80.593,,39.142414,,-76.7304834,False,0.2529381659996943,88.546,,39.1424139,,-76.7304836,7.953,,39.1424139,,-76.7304836,1.4468190670013428,6.351920127868652,-22.975996017456055,value_here,RTL,,,,1229,,ACTIVE,65.12472820281982,0.04,0.03,0.7,12,1,15,2,17760768,0,13
1732729710.9137802,0.0,True,0.012852853164076805,-0.021276503801345825,-3.054142951965332,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.060435403138399124,185,80.593,,39.142414,,-76.7304834,False,0.34842309200030286,88.397,,39.142414,,-76.7304835,7.804,,39.142414,,-76.7304835,1.5770056247711182,6.3581461906433105,-22.97090721130371,value_here,RTL,,,,1229,,ACTIVE,1732729645.789052,0.04,0.03,0.68,12,1,15,2,17760768,0,13
1732729711.0138993,0.0,True,0.011287023313343525,-0.018961254507303238,-3.054030179977417,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.060435403138399124,185,80.593,,39.142414,,-76.7304834,False,0.44571951800026,88.323,,39.142414,,-76.7304835,7.73,,39.142414,,-76.7304835,1.6901767253875732,6.36334753036499,-22.967388153076172,value_here,RTL,,,,1199,,ACTIVE,65.22484731674194,0.03,0.03,0.67,12,1,15,2,17760768,0,13
1732729711.1143599,0.0,True,0.010113812051713467,-0.022040603682398796,-3.0539798736572266,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.060435403138399124,185,80.593,,39.142414,,-76.7304834,False,0.5475039250004556,88.197,,39.142414,,-76.7304834,7.604,,39.142414,,-76.7304834,1.8027050495147705,6.367535591125488,-22.963397979736328,value_here,RTL,,,,1199,,ACTIVE,1732729645.8895125,0.02,0.02,0.69,12,1,15,2,17760768,0,13
1732729711.214523,0.0,True,0.012983386404812336,-0.024186838418245316,-3.054692506790161,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.025458090007305145,184,80.593,,39.142414,,-76.7304834,False,0.6547910549998051,88.12,,39.142414,,-76.7304834,7.527,,39.142414,,-76.7304834,1.9161068201065063,6.372684955596924,-22.963518142700195,value_here,RTL,,,,1199,,ACTIVE,65.3250105381012,0.02,0.01,0.69,12,1,15,2,17760768,0,13
1732729711.3146305,0.0,True,0.01224591862410307,-0.02214777283370495,-3.055582046508789,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.025458090007305145,184,80.593,,39.142414,,-76.7304834,False,0.7542206839998471,87.983,,39.1424141,,-76.7304833,7.39,,39.1424141,,-76.7304833,2.038151979446411,6.376790523529053,-22.96184730529785,value_here,RTL,,,,1199,,ACTIVE,1732729645.98962,0.01,0.0,0.69,12,1,15,2,17760768,0,13
1732729711.4156828,0.0,True,0.012092930264770985,-0.021849120035767555,-3.0569007396698,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.025458090007305145,184,80.593,,39.142414,,-76.7304834,False,0.8566315180005404,87.903,,39.1424141,,-76.7304833,7.31,,39.1424141,,-76.7304833,2.1587185859680176,6.380331993103027,-22.961566925048828,value_here,RTL,,,,1167,,ACTIVE,65.42606282234192,0.01,0.0,0.67,12,1,15,2,17760768,0,13
1732729711.5158193,0.0,True,0.016377797350287437,-0.02122933603823185,-3.057785987854004,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.025458090007305145,184,80.593,,39.142414,,-76.7304834,False,0.957281740000326,87.837,,39.142414,,-76.7304832,7.244,,39.142414,,-76.7304832,2.1587185859680176,6.380331993103027,-22.961566925048828,value_here,RTL,,,,1167,,ACTIVE,1732729646.0897565,0.0,0.0,0.66,12,1,15,2,17760768,0,13
1732729711.6152918,0.0,True,0.018817076459527016,-0.01899413950741291,-3.0588951110839844,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.009199608117341995,184,80.593,,39.142414,,-76.7304834,False,0.038778908000494994,87.706,,39.142414,,-76.7304832,7.113,,39.142414,,-76.7304832,2.2761785984039307,6.384922027587891,-22.964187622070312,value_here,RTL,,,,1167,,ACTIVE,65.52553534507751,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.7153509,0.0,True,0.016261989250779152,-0.019626600667834282,-3.060100793838501,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.009199608117341995,184,80.593,,39.142414,,-76.7304834,False,0.1652943890003371,87.639,,39.142414,,-76.7304832,7.046,,39.142414,,-76.7304832,2.381507635116577,6.387813568115234,-22.965621948242188,value_here,RTL,,,,1139,,ACTIVE,1732729646.1898155,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.815607,0.0,True,0.01619805209338665,-0.02821306884288788,-3.060119390487671,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.009199608117341995,184,80.593,,39.142414,,-76.7304834,False,0.24766655600069498,87.507,,39.142414,,-76.7304831,6.913,,39.142414,,-76.7304831,2.4939184188842773,6.391027927398682,-22.968669891357422,value_here,RTL,,,,1139,,ACTIVE,65.62579154968262,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.915862,0.0,True,0.02038678713142872,-0.025781292468309402,-3.05968976020813,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.018022065982222557,184,80.593,,39.142414,,-76.7304834,False,0.34588579699993716,87.437,,39.142414,,-76.7304831,6.844,,39.142414,,-76.7304831,2.599419355392456,6.395057678222656,-22.97098731994629,value_here,RTL,,,,1139,,ACTIVE,1732729646.2900705,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729712.0159295,0.0,True,0.020240694284439087,-0.022077271714806557,-3.0586118698120117,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.018022065982222557,184,80.593,,39.142414,,-76.7304834,False,0.4596047040004123,87.303,,39.1424139,,-76.7304831,6.71,,39.1424139,,-76.7304831,2.713106155395508,6.397583961486816,-22.97283363342285,value_here,RTL,,,,1139,,ACTIVE,65.72585892677307,0.0,-0.02,0.61,12,1,15,2,17760768,0,13
1732729712.1161208,0.0,True,0.019848110154271126,-0.022374741733074188,-3.0571982860565186,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.018022065982222557,184,80.593,,39.142414,,-76.7304834,False,0.5538515369999004,87.245,,39.1424139,,-76.730483,6.652,,39.1424139,,-76.730483,2.8149900436401367,6.39981746673584,-22.974382400512695,value_here,RTL,,,,1112,,ACTIVE,1732729646.390262,0.01,-0.01,0.59,12,1,15,2,17760768,0,13
1732729712.2162957,0.0,True,0.021344082430005074,-0.022395962849259377,-3.055192470550537,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.018022065982222557,184,80.593,,39.142414,,-76.7304834,False,0.6643244260003485,87.132,,39.1424139,,-76.730483,6.539,,39.1424139,,-76.730483,2.918678045272827,6.404023170471191,-22.975751876831055,value_here,RTL,,,,1112,,ACTIVE,65.8260338306427,0.01,-0.01,0.58,12,1,15,2,17760768,0,13
1732729712.316463,0.0,True,0.017483314499258995,-0.017889104783535004,-3.0539724826812744,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.023736124858260155,184,80.593,,39.142414,,-76.7304834,False,0.7656293330001063,87.064,,39.1424139,,-76.730483,6.471,,39.1424139,,-76.730483,3.0151548385620117,6.405860900878906,-22.97762107849121,value_here,RTL,,,,1112,,ACTIVE,1732729646.4904292,0.01,-0.02,0.57,12,1,15,2,17760768,0,13
1732729712.4167902,0.0,True,0.015457415021955967,-0.019381092861294746,-3.053781747817993,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.023736124858260155,184,80.593,,39.142414,,-76.7304834,False,0.8632015180000963,86.952,,39.1424139,,-76.730483,6.358,,39.1424139,,-76.730483,3.0151548385620117,6.405860900878906,-22.97762107849121,value_here,RTL,,,,1086,,ACTIVE,65.92636108398438,0.0,-0.02,0.57,12,1,15,2,17760768,0,13
1732729712.5167246,0.0,True,0.01729150116443634,-0.02003241330385208,-3.054276943206787,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.023736124858260155,184,80.593,,39.142414,,-76.7304834,False,0.9651478700006919,86.89,,39.1424139,,-76.7304829,6.297,,39.1424139,,-76.7304829,3.111985445022583,6.407180309295654,-22.980762481689453,value_here,RTL,,,,1086,,ACTIVE,1732729646.5903635,0.01,-0.03,0.61,12,1,15,2,17760768,0,13
1732729712.6173997,0.0,True,0.019175810739398003,-0.020199710503220558,-3.0542476177215576,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.039924971759319305,185,80.593,,39.142414,,-76.7304834,False,0.06315955500031123,86.748,,39.1424138,,-76.7304829,6.155,,39.1424138,,-76.7304829,3.220781087875366,6.409730911254883,-22.98338508605957,value_here,RTL,,,,1086,,ACTIVE,66.02703619003296,0.01,-0.04,0.76,12,1,15,2,17760768,0,13
1732729712.7174199,0.0,True,0.017806904390454292,-0.0236247256398201,-3.0539941787719727,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.039924971759319305,185,80.593,,39.142414,,-76.7304834,False,0.1548046110001451,86.662,,39.1424138,,-76.7304829,6.069,,39.1424138,,-76.7304829,3.3478963375091553,6.410244941711426,-22.98619270324707,value_here,RTL,,,,1054,,ACTIVE,1732729646.6903837,0.0,-0.02,0.86,12,1,15,2,17760768,0,13
1732729712.8186588,0.0,True,0.012716378085315228,-0.023577040061354637,-3.0535292625427246,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.039924971759319305,185,80.593,,39.142414,,-76.7304834,False,0.26504085099986696,86.482,,39.1424138,,-76.7304829,5.889,,39.1424138,,-76.7304829,3.4957144260406494,6.412781238555908,-22.9901180267334,value_here,RTL,,,,1054,,ACTIVE,66.12827515602112,0.0,-0.02,1.11,12,1,15,2,17760768,0,13
1732729712.9181995,0.0,True,0.01598009467124939,-0.01748127117753029,-3.0543322563171387,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.03668875992298126,184,80.593,,39.142414,,-76.7304834,False,0.3638475730003847,86.388,,39.1424138,,-76.7304829,5.795,,39.1424138,,-76.7304829,3.66312575340271,6.413879871368408,-22.99304962158203,value_here,RTL,,,,1054,,ACTIVE,1732729646.7899244,0.0,-0.03,1.2,12,1,15,2,17760768,0,13
1732729713.0182996,0.0,True,0.02028476633131504,-0.022009020671248436,-3.057512044906616,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.03668875992298126,184,80.593,,39.142414,,-76.7304834,False,0.4629644990000088,86.275,,39.1424137,,-76.7304829,5.682,,39.1424137,,-76.7304829,3.8464314937591553,6.414786338806152,-22.99815559387207,value_here,RTL,,,,1054,,ACTIVE,66.22837519645691,0.0,-0.03,1.22,12,1,15,2,17760768,0,13
1732729713.118404,0.0,True,0.023106995970010757,-0.019574856385588646,-3.0644330978393555,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.03668875992298126,184,80.593,,39.142414,,-76.7304834,False,0.557433981000031,86.067,,39.1424137,,-76.7304829,5.473,,39.1424137,,-76.7304829,4.011752605438232,6.413783550262451,-23.00272560119629,value_here,RTL,,,,1010,,ACTIVE,1732729646.8900287,0.0,-0.04,1.23,12,1,15,2,17760768,0,13
1732729713.218583,0.0,True,0.02252812683582306,-0.01730160601437092,-3.073622703552246,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.03668875992298126,184,80.593,,39.142414,,-76.7304834,False,0.661827777000326,85.956,,39.1424137,,-76.7304829,5.363,,39.1424137,,-76.7304829,4.011752605438232,6.413783550262451,-23.00272560119629,value_here,RTL,,,,1010,,ACTIVE,66.32855439186096,0.0,-0.04,1.19,12,1,15,2,17760768,0,13
1732729713.3189685,0.0,True,0.020804237574338913,-0.02028963528573513,-3.086418867111206,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.05404554307460785,183,80.593,,39.142414,,-76.7304834,False,0.763196906000303,85.759,,39.1424136,,-76.7304829,5.166,,39.1424136,,-76.7304829,4.193882942199707,6.412257671356201,-23.00827980041504,value_here,RTL,,,,1010,,ACTIVE,1732729646.9904141,0.0,-0.05,1.07,12,1,15,2,17760768,0,13
1732729713.4188662,0.0,True,0.018927495926618576,-0.031066136434674263,-3.099788188934326,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.05404554307460785,183,80.593,,39.142414,,-76.7304834,False,0.8504051290001371,85.661,,39.1424136,,-76.7304829,5.068,,39.1424136,,-76.7304829,4.361801624298096,6.409282684326172,-23.01413345336914,value_here,RTL,,,,964,,ACTIVE,66.4284520149231,0.0,-0.05,1.04,12,1,15,2,17760768,0,13
1732729713.5191324,0.0,True,0.016312533989548683,-0.029934966936707497,-3.1149468421936035,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.05404554307460785,183,80.593,,39.142414,,-76.7304834,False,0.9572164060000432,85.475,,39.1424135,,-76.730483,4.881,,39.1424135,,-76.730483,4.505270957946777,6.405794620513916,-23.019628524780273,value_here,RTL,,,,964,,ACTIVE,1732729647.0906804,0.0,-0.06,0.98,12,1,15,2,17760768,0,13
1732729713.619338,0.0,True,0.01675904169678688,-0.027362141758203506,-3.129495859146118,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362015,180,80.593,,39.142414,,-76.7304834,False,0.0676300370005265,85.38,,39.1424135,,-76.730483,4.787,,39.1424135,,-76.730483,4.656242847442627,6.40142297744751,-23.02837371826172,value_here,RTL,,,,964,,ACTIVE,66.52865767478943,-0.02,-0.05,0.95,12,1,15,2,17760768,0,13
1732729713.7194288,0.0,True,0.022192688658833504,-0.021128922700881958,3.140103578567505,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362015,180,80.593,,39.142414,,-76.7304834,False,0.16808131500056334,85.208,,39.1424134,,-76.7304831,4.615,,39.1424134,,-76.7304831,4.816540241241455,6.398385047912598,-23.0386962890625,value_here,RTL,,,,964,,ACTIVE,1732729647.190771,-0.02,-0.06,0.92,12,1,15,2,17760768,0,13
1732729713.8197951,0.0,True,0.026811107993125916,-0.017308780923485756,3.1299774646759033,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362015,180,80.593,,39.142414,,-76.7304834,False,0.26743327800068073,85.123,,39.1424133,,-76.7304831,4.53,,39.1424133,,-76.7304831,4.952186107635498,6.394005298614502,-23.04703140258789,value_here,RTL,,,,924,,ACTIVE,66.62902402877808,-0.02,-0.06,0.92,12,1,15,2,17760768,0,13
1732729713.9198995,0.0,True,0.030188441276550293,-0.018015079200267792,3.1226089000701904,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362015,180,80.593,,39.142414,,-76.7304834,False,0.371680629000366,84.942,,39.1424132,,-76.7304832,4.348,,39.1424132,,-76.7304832,4.952186107635498,6.394005298614502,-23.04703140258789,value_here,RTL,,,,924,,ACTIVE,1732729647.2908754,-0.02,-0.07,0.89,12,1,15,2,17760768,0,13
1732729714.0200324,0.0,True,0.030969368293881416,-0.03109678439795971,3.1154911518096924,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.44752398100081336,84.865,,39.1424132,,-76.7304832,4.271,,39.1424132,,-76.7304832,5.094767093658447,6.388317108154297,-23.05510711669922,value_here,RTL,,,,924,,ACTIVE,66.72915697097778,-0.02,-0.07,0.89,12,1,15,2,17760768,0,13
1732729714.1210396,0.0,True,0.03224898874759674,-0.03677670657634735,3.1110150814056396,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.5738413140006742,84.701,,39.1424131,,-76.7304833,4.108,,39.1424131,,-76.7304833,5.2274370193481445,6.382177829742432,-23.063037872314453,value_here,RTL,,,,885,,ACTIVE,1732729647.3918827,0.0,-0.06,0.86,12,1,15,2,17760768,0,13
1732729714.2204733,0.0,True,0.03113149106502533,-0.03905720263719559,3.1083250045776367,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.6658211480007594,84.628,,39.1424131,,-76.7304833,4.034,,39.1424131,,-76.7304833,5.369755268096924,6.377104759216309,-23.07036781311035,value_here,RTL,,,,885,,ACTIVE,66.82859063148499,0.0,-0.06,0.84,12,1,15,2,17760768,0,13
1732729714.3208373,0.0,True,0.03247591853141785,-0.03719064220786095,3.107769012451172,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.06765338778495789,178,80.593,,39.142414,,-76.7304834,False,0.7719851660003769,84.558,,39.1424131,,-76.7304834,3.964,,39.1424131,,-76.7304834,5.487605571746826,6.370761871337891,-23.072772979736328,value_here,RTL,,,,885,,ACTIVE,1732729647.4922466,0.01,-0.06,0.84,12,1,15,2,17760768,0,13
1732729714.4214985,0.0,True,0.03070458397269249,-0.03588880971074104,3.109227180480957,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.06765338778495789,178,80.593,,39.142414,,-76.7304834,False,0.8745472590007921,84.402,,39.142413,,-76.7304834,3.808,,39.142413,,-76.7304834,5.614027976989746,6.365703105926514,-23.0764102935791,value_here,RTL,,,,849,,ACTIVE,66.92925190925598,0.01,-0.05,0.82,12,1,15,2,17760768,0,13
1732729714.5210629,0.0,True,0.033715132623910904,-0.03547424077987671,3.112226963043213,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.06765338778495789,178,80.593,,39.142414,,-76.7304834,False,0.9557168700002876,84.319,,39.142413,,-76.7304835,3.726,,39.142413,,-76.7304835,5.7507405281066895,6.361313343048096,-23.079341888427734,value_here,RTL,,,,849,,ACTIVE,1732729647.591811,0.02,-0.04,0.83,12,1,15,2,17760768,0,13
1732729714.6214383,0.0,True,0.03397662565112114,-0.03215024620294571,3.116136312484741,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.06765338778495789,178,80.593,,39.142414,,-76.7304834,False,0.07588990800013562,84.161,,39.142413,,-76.7304835,3.568,,39.142413,,-76.7304835,5.885763645172119,6.358827590942383,-23.081588745117188,value_here,RTL,,,,849,,ACTIVE,67.02962732315063,0.04,-0.03,0.84,12,1,15,2,17760768,0,13
1732729714.7214952,0.0,True,0.031026354059576988,-0.033903494477272034,3.120253086090088,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.058648016303777695,178,80.593,,39.142414,,-76.7304834,False,0.1657995559999108,84.087,,39.142413,,-76.7304835,3.494,,39.142413,,-76.7304835,6.006747722625732,6.356502056121826,-23.082117080688477,value_here,RTL,,,,849,,ACTIVE,1732729647.6918678,0.04,-0.03,0.85,12,1,15,2,17760768,0,13
1732729714.8216045,0.0,True,0.03101462870836258,-0.030521340668201447,3.124101400375366,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.058648016303777695,178,80.593,,39.142414,,-76.7304834,False,0.2660260369993921,83.937,,39.142413,,-76.7304836,3.343,,39.142413,,-76.7304836,6.006747722625732,6.356502056121826,-23.082117080688477,value_here,RTL,,,,812,,ACTIVE,67.12973666191101,0.05,-0.03,0.82,12,1,15,2,17760768,0,13
1732729714.921789,0.0,True,0.02904173731803894,-0.033273760229349136,3.126328229904175,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.058648016303777695,178,80.593,,39.142414,,-76.7304834,False,0.3703745369994067,83.85,,39.1424129,,-76.7304836,3.256,,39.1424129,,-76.7304836,6.129050254821777,6.354385852813721,-23.083900451660156,value_here,RTL,,,,812,,ACTIVE,1732729647.7920523,0.05,-0.01,0.81,12,1,15,2,17760768,0,13
1732729715.0220013,0.0,True,0.025639507919549942,-0.03185240179300308,3.1291229724884033,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.06283628195524216,179,80.593,,39.142414,,-76.7304834,False,0.47091101899968635,83.703,,39.1424129,,-76.7304836,3.109,,39.1424129,,-76.7304836,6.256561279296875,6.353760719299316,-23.086183547973633,value_here,RTL,,,,812,,ACTIVE,67.22994899749756,0.06,-0.01,0.8,12,1,15,2,17760768,0,13
1732729715.1222744,0.0,True,0.022495634853839874,-0.023163560777902603,3.1295526027679443,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.06283628195524216,179,80.593,,39.142414,,-76.7304834,False,0.571950795999328,83.621,,39.1424129,,-76.7304836,3.027,,39.1424129,,-76.7304836,6.389494895935059,6.352869510650635,-23.085206985473633,value_here,RTL,,,,775,,ACTIVE,1732729647.8923254,0.06,-0.01,0.79,12,1,15,2,17760768,0,13
