timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730711.8678794,0.0,True,-0.0039007598534226418,-0.40611016750335693,-3.0201456546783447,26.86,4,13.546,0,0,False,,,,52,71,4,25,2.358264207839966,186,81.034,,39.1423644,,-76.7304984,False,0.3520614819999537,94.019,,39.1423747,,-76.7304747,12.985,,39.1423747,,-76.7304747,-3.9828200340270996,7.118188858032227,-27.33920669555664,value_here,POSCTL,,,,1482,,ACTIVE,1732730460.313038,-0.23,2.67,0.0,12,1,15,2,17760768,0,13
1732730711.9680882,0.0,True,-0.014185062609612942,-0.345877468585968,-3.0151686668395996,26.86,4,13.546,0,0,False,,,,52,71,4,25,2.358264207839966,186,81.034,,39.1423644,,-76.7304984,False,0.45352770399949804,94.013,,39.1423743,,-76.7304699,12.979,,39.1423743,,-76.7304699,-3.9777088165283203,7.449298858642578,-27.36992645263672,value_here,POSCTL,,,,1482,,ACTIVE,251.65505003929138,-0.27,3.09,0.02,12,1,15,2,17760768,0,13
1732730712.0689044,0.0,True,-0.018137816339731216,-0.2805391252040863,-3.013256549835205,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.3207480907440186,187,81.034,,39.1423644,,-76.7304984,False,0.5595193700000891,94.006,,39.1423742,,-76.7304673,12.972,,39.1423742,,-76.7304673,-3.968858003616333,7.817075252532959,-27.402021408081055,value_here,POSCTL,,,,1482,,ACTIVE,1732730460.4138544,-0.29,3.23,0.02,12,1,15,2,17760768,0,13
1732730712.1682863,0.0,True,-0.017706381157040596,-0.2307034283876419,-3.012803554534912,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.3207480907440186,187,81.034,,39.1423644,,-76.7304984,False,0.649694869999621,93.993,,39.1423738,,-76.7304615,12.959,,39.1423738,,-76.7304615,-3.957559585571289,8.219657897949219,-27.43705177307129,value_here,POSCTL,,,,1482,,ACTIVE,251.75443196296692,-0.31,3.46,0.02,12,1,15,2,17760768,0,13
1732730712.2685754,0.0,True,-0.01882784441113472,-0.1616324782371521,-3.0115907192230225,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.3207480907440186,187,81.034,,39.1423644,,-76.7304984,False,0.7486391849997744,93.989,,39.1423736,,-76.7304587,12.955,,39.1423736,,-76.7304587,-3.949021100997925,8.642853736877441,-27.475027084350586,value_here,POSCTL,,,,1394,,ACTIVE,1732730460.5141435,-0.33,3.53,0.01,12,1,15,2,17760768,0,13
1732730712.3687167,0.0,True,-0.016606362536549568,-0.0702132135629654,-3.0107662677764893,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.3207480907440186,187,81.034,,39.1423644,,-76.7304984,False,0.8562526669993531,93.976,,39.1423732,,-76.730453,12.942,,39.1423732,,-76.730453,-3.949021100997925,8.642853736877441,-27.475027084350586,value_here,POSCTL,,,,1394,,ACTIVE,251.8545732498169,-0.35,3.53,0.04,12,1,15,2,17760768,0,13
1732730712.4689186,0.0,True,-0.011372256092727184,0.013803806155920029,-3.0103189945220947,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.5290961265563965,187,81.034,,39.1423644,,-76.7304984,False,0.9341067779996592,93.97,,39.142373,,-76.7304498,12.936,,39.142373,,-76.7304498,-3.9378795623779297,9.053364753723145,-27.512374877929688,value_here,POSCTL,,,,1394,,ACTIVE,1732730460.6143453,-0.34,3.46,0.01,12,1,15,2,17760768,0,13
1732730712.569021,0.0,True,-0.00836913101375103,0.10701495409011841,-3.010071277618408,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.5290961265563965,187,81.034,,39.1423644,,-76.7304984,False,0.05284949999986566,93.965,,39.1423727,,-76.7304468,12.931,,39.1423727,,-76.7304468,-3.9292306900024414,9.473477363586426,-27.550220489501953,value_here,POSCTL,,,,1339,,ACTIVE,251.95467567443848,-0.32,3.37,-0.01,12,1,15,2,17760768,0,13
1732730712.669152,0.0,True,-0.006673770025372505,0.18145115673542023,-3.010132074356079,25.39,3,13.574,0,0,False,,,,52,71,4,25,3.5290961265563965,187,81.034,,39.1423644,,-76.7304984,False,0.13795701799972448,93.966,,39.1423724,,-76.7304413,12.932,,39.1423724,,-76.7304413,-3.9283041954040527,9.896080017089844,-27.586040496826172,value_here,POSCTL,,,,1339,,ACTIVE,1732730460.7144763,-0.28,3.09,-0.08,12,1,15,2,17760768,0,13
1732730712.7693076,0.0,True,-0.002474325243383646,0.2532135546207428,-3.0100860595703125,23.63,3,13.601,0,0,False,,,,52,71,4,25,2.8544087409973145,187,81.034,,39.1423644,,-76.7304984,False,0.2535774809994109,93.968,,39.1423722,,-76.7304391,12.934,,39.1423722,,-76.7304391,-3.932075262069702,10.253519058227539,-27.61461067199707,value_here,POSCTL,,,,1339,,ACTIVE,252.0548312664032,-0.26,2.92,-0.08,12,1,15,2,17760768,0,13
1732730712.8693933,0.0,True,-0.0014944607391953468,0.2958256006240845,-3.01279878616333,23.63,3,13.601,0,0,False,,,,52,71,4,25,2.8544087409973145,187,81.034,,39.1423644,,-76.7304984,False,0.34311968499969225,93.971,,39.142372,,-76.7304343,12.937,,39.142372,,-76.7304343,-3.934569835662842,10.599518775939941,-27.639816284179688,value_here,POSCTL,,,,1358,,ACTIVE,1732730460.814562,-0.18,2.49,-0.06,12,1,15,2,17760768,0,13
1732730712.9695294,0.0,True,-0.01314347144216299,0.28307124972343445,-3.0211689472198486,23.63,3,13.601,0,0,False,,,,52,71,4,25,2.8544087409973145,187,81.034,,39.1423644,,-76.7304984,False,0.44373024000014993,93.971,,39.1423719,,-76.7304323,12.937,,39.1423719,,-76.7304323,-3.935452699661255,10.872796058654785,-27.656938552856445,value_here,POSCTL,,,,1358,,ACTIVE,252.15496730804443,-0.15,2.26,-0.05,12,1,15,2,17760768,0,13
1732730713.0704274,0.0,True,-0.01680726930499077,0.23716674745082855,-3.0284841060638428,23.63,3,13.601,0,0,False,,,,52,71,4,25,1.7523225545883179,186,81.034,,39.1423644,,-76.7304984,False,0.5549086479995822,93.969,,39.1423717,,-76.7304286,12.935,,39.1423717,,-76.7304286,-3.931760311126709,11.127955436706543,-27.668415069580078,value_here,POSCTL,,,,1358,,ACTIVE,1732730460.91546,-0.08,1.82,-0.03,12,1,15,2,17760768,0,13
1732730713.1709118,0.0,True,-0.016522089019417763,0.1856326162815094,-3.0335118770599365,23.63,3,13.601,0,0,False,,,,52,71,4,25,1.7523225545883179,186,81.034,,39.1423644,,-76.7304984,False,0.6498422220001885,93.965,,39.1423717,,-76.7304271,12.931,,39.1423717,,-76.7304271,-3.931760311126709,11.127955436706543,-27.668415069580078,value_here,POSCTL,,,,1358,,ACTIVE,252.25545167922974,-0.06,1.65,0.01,12,1,15,2,17760768,0,13
1732730713.2709098,0.0,True,-0.023722214624285698,0.14147238433361053,-3.040431499481201,23.63,3,13.601,0,0,False,,,,52,71,4,25,1.7523225545883179,186,81.034,,39.1423644,,-76.7304984,False,0.7555035919995134,93.953,,39.1423716,,-76.7304244,12.919,,39.1423716,,-76.7304244,-3.923304557800293,11.346359252929688,-27.675216674804688,value_here,POSCTL,,,,1358,,ACTIVE,1732730461.015458,-0.03,1.31,0.07,12,1,15,2,17760768,0,13
1732730713.371022,0.0,True,-0.0282275527715683,0.12287795543670654,-3.0426387786865234,23.63,3,13.601,0,0,False,,,,52,71,4,25,1.7523225545883179,186,81.034,,39.1423644,,-76.7304984,False,0.8521683509998184,93.945,,39.1423716,,-76.7304231,12.911,,39.1423716,,-76.7304231,-3.9120771884918213,11.521269798278809,-27.679073333740234,value_here,POSCTL,,,,1358,,ACTIVE,252.35556387901306,-0.02,1.16,0.06,12,1,15,2,17760768,0,13
1732730713.4720159,0.0,True,-0.036741264164447784,0.08306936174631119,-3.0415613651275635,24.49,4,13.612,0,0,False,,,,52,71,4,25,1.0058262348175049,185,81.034,,39.1423644,,-76.7304984,False,0.9572554810001748,93.932,,39.1423716,,-76.7304211,12.898,,39.1423716,,-76.7304211,-3.8998656272888184,11.679863929748535,-27.68187713623047,value_here,POSCTL,,,,1358,,ACTIVE,1732730461.116452,-0.02,0.94,0.02,12,1,15,2,17760768,0,13
1732730713.5713625,0.0,True,-0.03671065717935562,0.06581807881593704,-3.038534164428711,24.49,4,13.612,0,0,False,,,,52,71,4,25,1.0058262348175049,185,81.034,,39.1423644,,-76.7304984,False,0.05838188899997476,93.927,,39.1423716,,-76.7304202,12.893,,39.1423716,,-76.7304202,-3.8916447162628174,11.807707786560059,-27.684438705444336,value_here,POSCTL,,,,1329,,ACTIVE,252.4549105167389,-0.03,0.84,0.03,12,1,15,2,17760768,0,13
1732730713.671477,0.0,True,-0.03243793919682503,0.05416415259242058,-3.0309479236602783,24.49,4,13.612,0,0,False,,,,52,71,4,25,1.0058262348175049,185,81.034,,39.1423644,,-76.7304984,False,0.1556721289998677,93.921,,39.1423715,,-76.7304188,12.887,,39.1423715,,-76.7304188,-3.885225534439087,11.921391487121582,-27.688135147094727,value_here,POSCTL,,,,1329,,ACTIVE,1732730461.2165666,-0.04,0.69,0.0,12,1,15,2,17760768,0,13
1732730713.771657,0.0,True,-0.028485378250479698,-0.01853325217962265,-3.021376609802246,24.49,4,13.612,0,0,False,,,,52,71,4,25,0.6413171291351318,186,81.034,,39.1423644,,-76.7304984,False,0.25881868499982374,93.917,,39.1423715,,-76.7304181,12.883,,39.1423715,,-76.7304181,-3.879995584487915,12.013381958007812,-27.691875457763672,value_here,POSCTL,,,,1329,,ACTIVE,252.55509042739868,-0.04,0.66,0.0,12,1,15,2,17760768,0,13
1732730713.8718946,0.0,True,-0.023673618212342262,-0.056496813893318176,-3.001551866531372,24.49,4,13.612,0,0,False,,,,52,71,4,25,0.6413171291351318,186,81.034,,39.1423644,,-76.7304984,False,0.35981014800017874,93.915,,39.1423715,,-76.7304175,12.881,,39.1423715,,-76.7304175,-3.8767664432525635,12.099740982055664,-27.695316314697266,value_here,POSCTL,,,,1329,,ACTIVE,1732730461.3168042,-0.04,0.62,-0.01,12,1,15,2,17760768,0,13
1732730713.9728863,0.0,True,-0.03126315400004387,-0.002633521566167474,-2.985206127166748,24.49,4,13.612,0,0,False,,,,52,71,4,25,0.6413171291351318,186,81.034,,39.1423644,,-76.7304984,False,0.46242940699994506,93.915,,39.1423715,,-76.7304164,12.881,,39.1423715,,-76.7304164,-3.879817485809326,12.173611640930176,-27.699010848999023,value_here,POSCTL,,,,1317,,ACTIVE,252.6560821533203,-0.05,0.56,-0.07,12,1,15,2,17760768,0,13
1732730714.0720725,0.0,True,-0.04444393888115883,0.07982885837554932,-2.9678611755371094,24.49,4,13.612,0,0,False,,,,52,71,4,25,0.6413171291351318,186,81.034,,39.1423644,,-76.7304984,False,0.5601931109995348,93.917,,39.1423714,,-76.7304159,12.883,,39.1423714,,-76.7304159,-3.879817485809326,12.173611640930176,-27.699010848999023,value_here,POSCTL,,,,1317,,ACTIVE,1732730461.4159904,-0.05,0.5,-0.05,12,1,15,2,17760768,0,13
1732730714.1721988,0.0,True,-0.04901132360100746,0.11830765008926392,-2.953315258026123,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.3940317630767822,190,81.034,,39.1423644,,-76.7304984,False,0.6541215549996195,93.918,,39.1423714,,-76.7304151,12.884,,39.1423714,,-76.7304151,-3.8821897506713867,12.24316120147705,-27.7026424407959,value_here,POSCTL,,,,1317,,ACTIVE,252.7562084197998,-0.06,0.34,-0.03,12,1,15,2,17760768,0,13
1732730714.2722313,0.0,True,-0.045430369675159454,0.10269052535295486,-2.9384610652923584,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.3940317630767822,190,81.034,,39.1423644,,-76.7304984,False,0.7603522959998372,93.917,,39.1423714,,-76.7304148,12.883,,39.1423714,,-76.7304148,-3.8809468746185303,12.284684181213379,-27.70624351501465,value_here,POSCTL,,,,1319,,ACTIVE,1732730461.516023,-0.05,0.23,0.0,12,1,15,2,17760768,0,13
1732730714.3725126,0.0,True,-0.058538418263196945,0.1035093143582344,-2.9296157360076904,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.3940317630767822,190,81.034,,39.1423644,,-76.7304984,False,0.8533289440001681,93.906,,39.1423713,,-76.7304144,12.872,,39.1423713,,-76.7304144,-3.8727920055389404,12.312329292297363,-27.712465286254883,value_here,POSCTL,,,,1319,,ACTIVE,252.8564896583557,-0.06,0.01,0.0,12,1,15,2,17760768,0,13
1732730714.472679,0.0,True,-0.07887419313192368,0.1433628350496292,-2.925647735595703,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.17745690047740936,192,81.034,,39.1423644,,-76.7304984,False,0.9596216660002028,93.902,,39.1423713,,-76.7304144,12.868,,39.1423713,,-76.7304144,-3.864576578140259,12.315711975097656,-27.719282150268555,value_here,POSCTL,,,,1319,,ACTIVE,1732730461.6161892,-0.06,-0.1,0.0,12,1,15,2,17760768,0,13
1732730714.5727596,0.0,True,-0.08816182613372803,0.17340320348739624,-2.923572063446045,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.17745690047740936,192,81.034,,39.1423644,,-76.7304984,False,0.05122216699965065,93.897,,39.1423712,,-76.7304147,12.863,,39.1423712,,-76.7304147,-3.860468626022339,12.291975975036621,-27.7271728515625,value_here,RTL,,,,1319,,ACTIVE,252.9565703868866,-0.08,-0.37,-0.02,12,1,15,2,17760768,0,13
1732730714.6730466,0.0,True,-0.09274844825267792,0.2239040583372116,-2.9210708141326904,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.17745690047740936,192,81.034,,39.1423644,,-76.7304984,False,0.1587850369996886,93.896,,39.1423711,,-76.7304151,12.862,,39.1423711,,-76.7304151,-3.859722137451172,12.234939575195312,-27.740419387817383,value_here,RTL,,,,1325,,ACTIVE,1732730461.7164762,-0.1,-0.56,-0.04,12,1,15,2,17760768,0,13
1732730714.773389,0.0,True,-0.0921839103102684,0.2389329969882965,-2.920785427093506,24.04,4,13.626,0,0,False,,,,52,71,4,25,0.17745690047740936,192,81.034,,39.1423644,,-76.7304984,False,0.25710668499959866,93.895,,39.142371,,-76.7304162,12.861,,39.142371,,-76.7304162,-3.859722137451172,12.234939575195312,-27.740419387817383,value_here,RTL,,,,1325,,ACTIVE,253.05691289901733,-0.11,-0.94,-0.04,12,1,15,2,17760768,0,13
1732730714.8731709,0.0,True,-0.09422384947538376,0.2468971461057663,-2.922574043273926,24.27,4,13.612,0,0,False,,,,52,71,4,25,1.0285638570785522,192,81.034,,39.1423644,,-76.7304984,False,0.33183731499957503,93.893,,39.1423709,,-76.7304169,12.859,,39.1423709,,-76.7304169,-3.8583829402923584,12.153580665588379,-27.753931045532227,value_here,RTL,,,,1325,,ACTIVE,1732730461.816258,-0.12,-1.11,-0.05,12,1,15,2,17760768,0,13
1732730714.9735358,0.0,True,-0.09797158092260361,0.25039204955101013,-2.9274609088897705,24.27,4,13.612,0,0,False,,,,52,71,4,25,1.0285638570785522,192,81.034,,39.1423644,,-76.7304984,False,0.45644792599978246,93.893,,39.1423707,,-76.7304189,12.859,,39.1423707,,-76.7304189,-3.856670379638672,12.025975227355957,-27.770570755004883,value_here,RTL,,,,1345,,ACTIVE,253.1572778224945,-0.13,-1.49,-0.03,12,1,15,2,17760768,0,13
1732730715.0736344,0.0,True,-0.10268306732177734,0.24768617749214172,-2.9330859184265137,24.27,4,13.612,0,0,False,,,,52,71,4,25,1.0285638570785522,192,81.034,,39.1423644,,-76.7304984,False,0.5359184070002811,93.891,,39.1423706,,-76.7304201,12.857,,39.1423706,,-76.7304201,-3.855586528778076,11.863377571105957,-27.788150787353516,value_here,RTL,,,,1345,,ACTIVE,1732730461.9163566,-0.15,-1.68,-0.03,12,1,15,2,17760768,0,13
1732730715.1745164,0.0,True,-0.1030130386352539,0.24379654228687286,-2.9387214183807373,24.27,4,13.612,0,0,False,,,,52,71,4,25,1.9891633987426758,191,81.034,,39.1423644,,-76.7304984,False,0.6616871480000555,93.89,,39.1423705,,-76.7304215,12.856,,39.1423705,,-76.7304215,-3.8534433841705322,11.671738624572754,-27.809467315673828,value_here,RTL,,,,1345,,ACTIVE,253.25815987586975,-0.16,-1.88,-0.04,12,1,15,2,17760768,0,13
1732730715.2739542,0.0,True,-0.10307081043720245,0.23103666305541992,-2.943918228149414,24.27,4,13.612,0,0,False,,,,52,71,4,23,1.9891633987426758,191,81.034,,39.1423644,,-76.7304984,False,0.7547185180001179,93.893,,39.1423702,,-76.7304246,12.859,,39.1423702,,-76.7304246,-3.8562591075897217,11.438294410705566,-27.833677291870117,value_here,RTL,,,,1354,,ACTIVE,1732730462.0157943,-0.2,-2.22,-0.04,12,1,15,2,17760768,0,13
1732730715.3741648,0.0,True,-0.09626954048871994,0.2055126577615738,-2.9471638202667236,24.27,4,13.612,0,0,False,,,,52,71,4,23,1.9891633987426758,191,81.034,,39.1423644,,-76.7304984,False,0.8438584069999706,93.893,,39.1423701,,-76.7304264,12.859,,39.1423701,,-76.7304264,-3.856252670288086,11.17805004119873,-27.860618591308594,value_here,RTL,,,,1354,,ACTIVE,253.35837054252625,-0.2,-2.38,-0.04,12,1,15,2,17760768,0,13
1732730715.4742467,0.0,True,-0.09044136852025986,0.17409229278564453,-2.9520132541656494,24.28,4,13.604,0,0,False,,,,57,77,4,24,2.7362446784973145,190,81.034,,39.1423644,,-76.7304984,False,0.9571740920000593,93.893,,39.1423698,,-76.7304302,12.859,,39.1423698,,-76.7304302,-3.856471300125122,10.898844718933105,-27.890274047851562,value_here,RTL,,,,1354,,ACTIVE,1732730462.1158762,-0.24,-2.66,-0.05,12,1,15,2,17760768,0,13
1732730715.574209,0.0,True,-0.0853305533528328,0.12936483323574066,-2.9574639797210693,24.28,4,13.604,0,0,False,,,,55,75,4,24,2.7362446784973145,190,81.034,,39.1423644,,-76.7304984,False,0.04717155499929504,93.894,,39.1423696,,-76.7304325,12.86,,39.1423696,,-76.7304325,-3.856471300125122,10.898844718933105,-27.890274047851562,value_here,RTL,,,,1354,,ACTIVE,253.45833277702332,-0.27,-2.78,-0.06,12,1,15,2,17760768,0,13
1732730715.6749523,0.0,True,-0.07771769165992737,0.09028946608304977,-2.9628405570983887,24.28,4,13.604,0,0,False,,,,55,75,4,24,2.7362446784973145,190,81.034,,39.1423644,,-76.7304984,False,0.1547869809992335,93.899,,39.1423692,,-76.7304368,12.865,,39.1423692,,-76.7304368,-3.8598573207855225,10.58357048034668,-27.924110412597656,value_here,RTL,,,,1344,,ACTIVE,1732730462.2166195,-0.31,-2.94,-0.08,12,1,15,2,17760768,0,13
1732730715.7752402,0.0,True,-0.0620107427239418,0.06737140566110611,-2.967402935028076,24.28,4,13.604,0,0,False,,,,55,75,4,24,2.7362446784973145,190,81.034,,39.1423644,,-76.7304984,False,0.2528944439991392,93.905,,39.142369,,-76.7304392,12.871,,39.142369,,-76.7304392,-3.866805076599121,10.242048263549805,-27.965322494506836,value_here,RTL,,,,1344,,ACTIVE,253.55862069129944,-0.34,-3.0,-0.1,12,1,15,2,17760768,0,13
1732730715.875245,0.0,True,-0.042333219200372696,0.04613502696156502,-2.9709115028381348,24.28,4,13.604,0,0,False,,,,55,75,4,24,3.0767595767974854,189,81.034,,39.1423644,,-76.7304984,False,0.3516288889995849,93.919,,39.1423685,,-76.7304439,12.885,,39.1423685,,-76.7304439,-3.877082586288452,9.929910659790039,-28.006515502929688,value_here,RTL,,,,1344,,ACTIVE,1732730462.3166244,-0.37,-3.06,-0.11,12,1,15,2,17760768,0,13
1732730715.9754298,0.0,True,-0.025646565482020378,0.026277747005224228,-2.972410202026367,24.28,4,13.604,0,0,False,,,,55,75,4,24,3.0767595767974854,189,81.034,,39.1423644,,-76.7304984,False,0.4550997769993046,93.927,,39.1423683,,-76.7304464,12.893,,39.1423683,,-76.7304464,-3.8903214931488037,9.561059951782227,-28.053361892700195,value_here,RTL,,,,1333,,ACTIVE,253.6588053703308,-0.37,-3.09,-0.12,12,1,15,2,17760768,0,13
1732730716.0755248,0.0,True,-0.021769041195511818,0.012158701196312904,-2.9724793434143066,24.28,4,13.604,0,0,False,,,,55,75,4,24,3.0767595767974854,189,81.034,,39.1423644,,-76.7304984,False,0.5447984249994988,93.942,,39.1423678,,-76.7304513,12.908,,39.1423678,,-76.7304513,-3.9034316539764404,9.21776294708252,-28.098363876342773,value_here,RTL,,,,1333,,ACTIVE,1732730462.4167194,-0.38,-3.09,-0.1,12,1,15,2,17760768,0,13
1732730716.1757088,0.0,True,-0.015161329880356789,-0.024360544979572296,-2.9702656269073486,21.97,3,13.643,0,0,False,,,,55,75,4,24,3.094428300857544,189,81.034,,39.1423644,,-76.7304984,False,0.6539943139996467,93.948,,39.1423675,,-76.7304537,12.914,,39.1423675,,-76.7304537,-3.912724256515503,8.87061882019043,-28.144657135009766,value_here,RTL,,,,1333,,ACTIVE,253.75898933410645,-0.38,-3.07,-0.07,12,1,15,2,17760768,0,13
1732730716.2758,0.0,True,0.009030749090015888,-0.07016374915838242,-2.968474864959717,21.97,3,13.643,0,0,False,,,,55,75,4,24,3.094428300857544,189,81.034,,39.1423644,,-76.7304984,False,0.7555555549997734,93.958,,39.142367,,-76.7304588,12.924,,39.142367,,-76.7304588,-3.9215846061706543,8.508696556091309,-28.1926326751709,value_here,RTL,,,,1333,,ACTIVE,1732730462.5168107,-0.38,-2.97,-0.07,12,1,15,2,17760768,0,13
1732730716.3759825,0.0,True,0.02940984070301056,-0.11869898438453674,-2.9669582843780518,21.97,3,13.643,0,0,False,,,,55,75,4,24,3.094428300857544,189,81.034,,39.1423644,,-76.7304984,False,0.8549972769997112,93.961,,39.1423668,,-76.7304609,12.927,,39.1423668,,-76.7304609,-3.9256629943847656,8.171920776367188,-28.23845672607422,value_here,RTL,,,,1327,,ACTIVE,253.8591718673706,-0.37,-2.91,-0.05,12,1,15,2,17760768,0,13
1732730716.4762301,0.0,True,0.037988483905792236,-0.14623726904392242,-2.965606212615967,21.97,3,13.643,0,0,False,,,,55,75,4,24,3.094428300857544,189,81.034,,39.1423644,,-76.7304984,False,0.9548817400000189,93.962,,39.1423665,,-76.7304631,12.928,,39.1423665,,-76.7304631,-3.9256629943847656,8.171920776367188,-28.23845672607422,value_here,RTL,,,,1327,,ACTIVE,1732730462.6170583,-0.35,-2.83,-0.04,12,1,15,2,17760768,0,13
1732730716.576272,0.0,True,0.04371132329106331,-0.18087537586688995,-2.9625658988952637,21.97,3,13.643,0,0,False,,,,55,75,4,24,2.681654930114746,190,81.034,,39.1423644,,-76.7304984,False,0.058495092000157456,93.964,,39.1423661,,-76.7304677,12.93,,39.1423661,,-76.7304677,-3.926929473876953,7.8542680740356445,-28.27931022644043,value_here,RTL,,,,1327,,ACTIVE,253.9592137336731,-0.31,-2.59,-0.03,12,1,15,2,17760768,0,13
1732730716.6764011,0.0,True,0.06298499554395676,-0.23023121058940887,-2.962191581726074,21.97,3,13.643,0,0,False,,,,55,75,4,24,2.681654930114746,190,81.034,,39.1423644,,-76.7304984,False,0.16588209200017445,93.964,,39.1423659,,-76.7304697,12.929,,39.1423659,,-76.7304697,-3.927294969558716,7.5663604736328125,-28.314788818359375,value_here,RTL,,,,1339,,ACTIVE,1732730462.7171874,-0.3,-2.46,-0.05,12,1,15,2,17760768,0,13
1732730716.7765236,0.0,True,0.0757032036781311,-0.2549933195114136,-2.9630391597747803,21.97,3,13.643,0,0,False,,,,55,75,4,24,2.681654930114746,190,81.034,,39.1423644,,-76.7304984,False,0.2627456660002281,93.963,,39.1423655,,-76.7304734,12.929,,39.1423655,,-76.7304734,-3.9275002479553223,7.292154312133789,-28.34819221496582,value_here,RTL,,,,1339,,ACTIVE,254.05933618545532,-0.25,-2.14,-0.02,12,1,15,2,17760768,0,13
1732730716.8766685,0.0,True,0.07000221312046051,-0.24129003286361694,-2.961369752883911,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.9127726554870605,190,81.034,,39.1423644,,-76.7304984,False,0.35864309200042044,93.96,,39.1423654,,-76.7304751,12.926,,39.1423654,,-76.7304751,-3.9217731952667236,7.044373035430908,-28.37620735168457,value_here,RTL,,,,1339,,ACTIVE,1732730462.8173323,-0.23,-1.98,-0.01,12,1,15,2,17760768,0,13
1732730716.9768193,0.0,True,0.0542386919260025,-0.21099215745925903,-2.959531545639038,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.9127726554870605,190,81.034,,39.1423644,,-76.7304984,False,0.4616683140002351,93.951,,39.1423651,,-76.7304782,12.917,,39.1423651,,-76.7304782,-3.9149129390716553,6.828784465789795,-28.39891815185547,value_here,RTL,,,,1354,,ACTIVE,254.15948700904846,-0.18,-1.65,0.01,12,1,15,2,17760768,0,13
1732730717.0769742,0.0,True,0.04325992614030838,-0.1907869577407837,-2.960561513900757,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.9127726554870605,190,81.034,,39.1423644,,-76.7304984,False,0.5626377030002914,93.945,,39.1423651,,-76.7304793,12.911,,39.1423651,,-76.7304793,-3.9039323329925537,6.650326728820801,-28.414522171020508,value_here,RTL,,,,1354,,ACTIVE,1732730462.9174871,-0.17,-1.53,0.04,12,1,15,2,17760768,0,13
1732730717.1771026,0.0,True,0.03964894264936447,-0.17980268597602844,-2.963374614715576,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.9127726554870605,190,81.034,,39.1423644,,-76.7304984,False,0.6648652590001802,93.92,,39.1423649,,-76.7304818,12.886,,39.1423649,,-76.7304818,-3.879366636276245,6.488430023193359,-28.429412841796875,value_here,RTL,,,,1354,,ACTIVE,254.25961542129517,-0.13,-1.25,0.17,12,1,15,2,17760768,0,13
1732730717.277369,0.0,True,0.033180661499500275,-0.1666312962770462,-2.96553373336792,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.2248247861862183,190,81.034,,39.1423644,,-76.7304984,False,0.7671148509998602,93.902,,39.1423648,,-76.7304827,12.868,,39.1423648,,-76.7304827,-3.879366636276245,6.488430023193359,-28.429412841796875,value_here,RTL,,,,1354,,ACTIVE,1732730463.0177536,-0.12,-1.16,0.25,12,1,15,2,17760768,0,13
1732730717.3773856,0.0,True,0.028651071712374687,-0.15551115572452545,-2.967139959335327,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.2248247861862183,190,81.034,,39.1423644,,-76.7304984,False,0.8664531470003567,93.839,,39.1423647,,-76.7304846,12.805,,39.1423647,,-76.7304846,-3.840158462524414,6.34807014465332,-28.4401912689209,value_here,RTL,,,,1341,,ACTIVE,254.35963201522827,-0.08,-0.98,0.47,12,1,15,2,17760768,0,13
1732730717.4775836,0.0,True,0.02452092245221138,-0.1365026980638504,-2.9692509174346924,22.04,4,13.667,0,0,False,,,,55,75,4,24,1.2248247861862183,190,81.034,,39.1423644,,-76.7304984,False,0.9669431290003558,93.801,,39.1423647,,-76.7304853,12.767,,39.1423647,,-76.7304853,-3.7820308208465576,6.232914924621582,-28.44578742980957,value_here,RTL,,,,1341,,ACTIVE,1732730463.1179516,-0.07,-0.92,0.59,12,1,15,2,17760768,0,13
