timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730563.3001983,0.0,True,-0.04016736149787903,-0.06913568824529648,3.0378050804138184,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11596062034368515,173,90.078,,39.142362,,-76.7304981,False,0.7796831300001941,97.101,,39.1423629,,-76.7305005,7.022,,39.1423629,,-76.7305005,-7.0643510818481445,4.895399570465088,-28.645801544189453,value_here,RTL,,,,1419,,ACTIVE,1732730360.531309,-0.1,-0.05,0.94,12,1,15,2,17760768,0,13
1732730563.400274,0.0,True,-0.038428060710430145,-0.06486237049102783,3.0407028198242188,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11596062034368515,173,90.078,,39.142362,,-76.7304981,False,0.8829668150001453,97.038,,39.1423629,,-76.7305006,6.96,,39.1423629,,-76.7305006,-6.947995662689209,4.884909152984619,-28.65578269958496,value_here,RTL,,,,1419,,ACTIVE,202.86896514892578,-0.11,-0.04,0.94,12,1,15,2,17760768,0,13
1732730563.5005496,0.0,True,-0.03162592649459839,-0.0648653656244278,3.0429887771606445,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11596062034368515,173,90.078,,39.142362,,-76.7304981,False,0.9781436290004422,96.898,,39.1423628,,-76.7305007,6.82,,39.1423628,,-76.7305007,-6.947995662689209,4.884909152984619,-28.65578269958496,value_here,RTL,,,,1419,,ACTIVE,1732730360.6315844,-0.11,-0.02,0.92,12,1,15,2,17760768,0,13
1732730563.600668,0.0,True,-0.03081771917641163,-0.06493734568357468,3.04658842086792,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11934812366962433,174,90.078,,39.142362,,-76.7304981,False,0.07810361100018781,96.824,,39.1423627,,-76.7305008,6.746,,39.1423627,,-76.7305008,-6.8288893699646,4.875370979309082,-28.66840171813965,value_here,RTL,,,,1419,,ACTIVE,202.96908354759216,-0.11,-0.01,0.91,12,1,15,2,17760768,0,13
1732730563.7008657,0.0,True,-0.03198698163032532,-0.06401297450065613,3.050452470779419,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11934812366962433,174,90.078,,39.142362,,-76.7304981,False,0.17924005600070814,96.692,,39.1423626,,-76.7305008,6.613,,39.1423626,,-76.7305008,-6.712855815887451,4.867486000061035,-28.68082618713379,value_here,RTL,,,,1419,,ACTIVE,1732730360.7317822,-0.12,0.0,0.88,12,1,15,2,17760768,0,13
1732730563.801007,0.0,True,-0.028949744999408722,-0.0645398199558258,3.054123878479004,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11934812366962433,174,90.078,,39.142362,,-76.7304981,False,0.2645675930007201,96.621,,39.1423625,,-76.7305009,6.543,,39.1423625,,-76.7305009,-6.6031341552734375,4.861468315124512,-28.69176483154297,value_here,RTL,,,,1419,,ACTIVE,203.06922483444214,-0.11,0.01,0.87,12,1,15,2,17760768,0,13
1732730563.9016156,0.0,True,-0.026343483477830887,-0.06989894807338715,3.0568394660949707,24.21,16,13.952,0,0,False,,,,53,75,4,24,0.11934812366962433,174,90.078,,39.142362,,-76.7304981,False,0.3802228890008337,96.554,,39.1423624,,-76.7305009,6.475,,39.1423624,,-76.7305009,-6.498965263366699,4.858625411987305,-28.702850341796875,value_here,RTL,,,,1419,,ACTIVE,1732730360.8323908,-0.11,0.02,0.85,12,1,15,2,17760768,0,13
1732730564.0016584,0.0,True,-0.02466166950762272,-0.06668605655431747,3.0607452392578125,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.11265933513641357,175,90.078,,39.142362,,-76.7304981,False,0.46988346300076955,96.421,,39.1423623,,-76.7305009,6.343,,39.1423623,,-76.7305009,-6.392343997955322,4.856727123260498,-28.714664459228516,value_here,RTL,,,,1419,,ACTIVE,203.16926765441895,-0.1,0.04,0.84,12,1,15,2,17760768,0,13
1732730564.1019006,0.0,True,-0.022929970175027847,-0.05745399370789528,3.065323829650879,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.11265933513641357,175,90.078,,39.142362,,-76.7304981,False,0.5719734260001132,96.353,,39.1423622,,-76.730501,6.275,,39.1423622,,-76.730501,-6.273975849151611,4.854340553283691,-28.726436614990234,value_here,RTL,,,,1419,,ACTIVE,1732730360.932633,-0.09,0.04,0.84,12,1,15,2,17760768,0,13
1732730564.202055,0.0,True,-0.022332727909088135,-0.057992253452539444,3.069586753845215,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.11265933513641357,175,90.078,,39.142362,,-76.7304981,False,0.6753667220000352,96.232,,39.1423621,,-76.7305009,6.154,,39.1423621,,-76.7305009,-6.174439430236816,4.856266498565674,-28.735876083374023,value_here,RTL,,,,1419,,ACTIVE,203.26942205429077,-0.09,0.05,0.83,12,1,15,2,17760768,0,13
1732730564.3023405,0.0,True,-0.025476545095443726,-0.06660561263561249,3.072927236557007,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.10607026517391205,175,90.078,,39.142362,,-76.7304981,False,0.7771964260000459,96.169,,39.1423621,,-76.7305009,6.091,,39.1423621,,-76.7305009,-6.174439430236816,4.856266498565674,-28.735876083374023,value_here,RTL,,,,1419,,ACTIVE,1732730361.0329185,-0.08,0.06,0.81,12,1,15,2,17760768,0,13
1732730564.4032025,0.0,True,-0.02701559104025364,-0.06683335453271866,3.075749158859253,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.10607026517391205,175,90.078,,39.142362,,-76.7304981,False,0.8829868890006765,96.046,,39.142362,,-76.7305009,5.968,,39.142362,,-76.7305009,-6.06969690322876,4.858907222747803,-28.744848251342773,value_here,RTL,,,,1419,,ACTIVE,203.37028408050537,-0.07,0.06,0.79,12,1,15,2,17760768,0,13
1732730564.5025458,0.0,True,-0.026721300557255745,-0.06271745264530182,3.076261043548584,24.14,17,13.975,0,0,False,,,,53,75,4,24,0.10607026517391205,175,90.078,,39.142362,,-76.7304981,False,0.9488705740004661,95.98,,39.142362,,-76.7305009,5.902,,39.142362,,-76.7305009,-5.9681010246276855,4.859678745269775,-28.75217628479004,value_here,RTL,,,,1419,,ACTIVE,1732730361.1322618,-0.06,0.06,0.76,12,1,15,2,17760768,0,13
1732730564.6035538,0.0,True,-0.025976527482271194,-0.06557884812355042,3.076813220977783,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.10607026517391205,175,90.078,,39.142362,,-76.7304981,False,0.07433388800018292,95.864,,39.1423619,,-76.7305008,5.785,,39.1423619,,-76.7305008,-5.871148586273193,4.8626322746276855,-28.75722885131836,value_here,RTL,,,,1419,,ACTIVE,203.47129201889038,-0.05,0.08,0.73,12,1,15,2,17760768,0,13
1732730564.7028701,0.0,True,-0.02597527764737606,-0.06421558558940887,3.077622652053833,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09767499566078186,176,90.078,,39.142362,,-76.7304981,False,0.14477518500007136,95.805,,39.1423619,,-76.7305008,5.727,,39.1423619,,-76.7305008,-5.768622875213623,4.867439270019531,-28.762388229370117,value_here,RTL,,,,1419,,ACTIVE,1732730361.231578,-0.04,0.08,0.72,12,1,15,2,17760768,0,13
1732730564.8041701,0.0,True,-0.027773017063736916,-0.0598997063934803,3.0783474445343018,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09767499566078186,176,90.078,,39.142362,,-76.7304981,False,0.27364211100029934,95.692,,39.1423618,,-76.7305007,5.614,,39.1423618,,-76.7305007,-5.679989814758301,4.873345851898193,-28.766111373901367,value_here,RTL,,,,1419,,ACTIVE,203.5725920200348,-0.04,0.09,0.71,12,1,15,2,17760768,0,13
1732730564.9031968,0.0,True,-0.02867121808230877,-0.05396129563450813,3.07985520362854,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09767499566078186,176,90.078,,39.142362,,-76.7304981,False,0.3670957770000314,95.637,,39.1423618,,-76.7305007,5.559,,39.1423618,,-76.7305007,-5.585530757904053,4.881774425506592,-28.7694149017334,value_here,RTL,,,,1419,,ACTIVE,1732730361.3306048,-0.03,0.09,0.69,12,1,15,2,17760768,0,13
1732730565.0037746,0.0,True,-0.0318608358502388,-0.05261245369911194,3.0829451084136963,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09811840206384659,176,90.078,,39.142362,,-76.7304981,False,0.47279981400060933,95.582,,39.1423618,,-76.7305006,5.503,,39.1423618,,-76.7305006,-5.493778228759766,4.888693809509277,-28.77157974243164,value_here,RTL,,,,1419,,ACTIVE,203.6731698513031,-0.03,0.09,0.67,12,1,15,2,17760768,0,13
1732730565.103786,0.0,True,-0.03098217211663723,-0.05523119494318962,3.084709405899048,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09811840206384659,176,90.078,,39.142362,,-76.7304981,False,0.5558370550006657,95.48,,39.1423618,,-76.7305005,5.402,,39.1423618,,-76.7305005,-5.493778228759766,4.888693809509277,-28.77157974243164,value_here,RTL,,,,1419,,ACTIVE,1732730361.4306161,-0.04,0.07,0.65,12,1,15,2,17760768,0,13
1732730565.2041414,0.0,True,-0.03094814158976078,-0.05831226706504822,3.0867278575897217,24.22,16,13.959,0,0,False,,,,53,75,4,24,0.09811840206384659,176,90.078,,39.142362,,-76.7304981,False,0.6626135920005254,95.429,,39.1423618,,-76.7305005,5.351,,39.1423618,,-76.7305005,-5.4096479415893555,4.8935956954956055,-28.773704528808594,value_here,RTL,,,,1419,,ACTIVE,203.7735252380371,-0.05,0.07,0.62,12,1,15,2,17760768,0,13
1732730565.3050942,0.0,True,-0.02896186150610447,-0.05870743468403816,3.0871224403381348,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.09811840206384659,176,90.078,,39.142362,,-76.7304981,False,0.7753013510000528,95.327,,39.1423617,,-76.7305004,5.249,,39.1423617,,-76.7305004,-5.32270622253418,4.900407314300537,-28.778541564941406,value_here,RTL,,,,1419,,ACTIVE,1732730361.531569,-0.04,0.06,0.62,12,1,15,2,17760768,0,13
1732730565.404508,0.0,True,-0.024951569736003876,-0.060112711042165756,3.0879170894622803,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.08616571128368378,176,90.078,,39.142362,,-76.7304981,False,0.8706380359999457,95.278,,39.1423617,,-76.7305004,5.199,,39.1423617,,-76.7305004,-5.241457462310791,4.904929161071777,-28.782516479492188,value_here,RTL,,,,1419,,ACTIVE,203.87293910980225,-0.05,0.07,0.6,12,1,15,2,17760768,0,13
1732730565.504735,0.0,True,-0.025852207094430923,-0.06010781228542328,3.0884082317352295,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.08616571128368378,176,90.078,,39.142362,,-76.7304981,False,0.9691831660002208,95.183,,39.1423617,,-76.7305003,5.105,,39.1423617,,-76.7305003,-5.164251804351807,4.912373065948486,-28.786792755126953,value_here,RTL,,,,1419,,ACTIVE,1732730361.631796,-0.04,0.07,0.57,12,1,15,2,17760768,0,13
1732730565.605143,0.0,True,-0.029074907302856445,-0.059978827834129333,3.087059259414673,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.08616571128368378,176,90.078,,39.142362,,-76.7304981,False,0.09064220300024317,95.137,,39.1423617,,-76.7305002,5.059,,39.1423617,,-76.7305002,-5.08071231842041,4.9181227684021,-28.788591384887695,value_here,RTL,,,,1419,,ACTIVE,203.97334718704224,-0.03,0.08,0.59,12,1,15,2,17760768,0,13
1732730565.7047014,0.0,True,-0.030519608408212662,-0.057860117405653,3.0855960845947266,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.087868332862854,176,90.078,,39.142362,,-76.7304981,False,0.17721042599987413,95.043,,39.1423616,,-76.7305001,4.965,,39.1423616,,-76.7305001,-5.00672721862793,4.926438331604004,-28.788555145263672,value_here,RTL,,,,1419,,ACTIVE,1732730361.7313542,-0.03,0.07,0.55,12,1,15,2,17760768,0,13
1732730565.8048286,0.0,True,-0.029332943260669708,-0.059186067432165146,3.0824029445648193,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.087868332862854,176,90.078,,39.142362,,-76.7304981,False,0.2786180000002787,94.999,,39.1423616,,-76.7305001,4.92,,39.1423616,,-76.7305001,-4.936859607696533,4.933395862579346,-28.790922164916992,value_here,RTL,,,,1419,,ACTIVE,204.07347440719604,-0.03,0.08,0.54,12,1,15,2,17760768,0,13
1732730565.9050727,0.0,True,-0.024250060319900513,-0.06303023546934128,3.0783934593200684,24.25,16,13.959,0,0,False,,,,53,75,4,24,0.087868332862854,176,90.078,,39.142362,,-76.7304981,False,0.38362237000001187,94.916,,39.1423616,,-76.7305,4.838,,39.1423616,,-76.7305,-4.936859607696533,4.933395862579346,-28.790922164916992,value_here,RTL,,,,1419,,ACTIVE,1732730361.8315983,-0.03,0.07,0.55,12,1,15,2,17760768,0,13
1732730566.0052366,0.0,True,-0.01826704852283001,-0.0605434849858284,3.07356858253479,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.08366353809833527,176,90.078,,39.142362,,-76.7304981,False,0.4850421290002487,94.867,,39.1423616,,-76.7304999,4.789,,39.1423616,,-76.7304999,-4.865754127502441,4.9404520988464355,-28.793678283691406,value_here,RTL,,,,1419,,ACTIVE,204.17363834381104,-0.02,0.07,0.54,12,1,15,2,17760768,0,13
1732730566.1054301,0.0,True,-0.013670535758137703,-0.057311128824949265,3.0678329467773438,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.08366353809833527,176,90.078,,39.142362,,-76.7304981,False,0.5847290740002791,94.786,,39.1423616,,-76.7304998,4.708,,39.1423616,,-76.7304998,-4.790816307067871,4.948266983032227,-28.793163299560547,value_here,RTL,,,,1479,,ACTIVE,1732730361.9317918,-0.01,0.08,0.53,12,1,15,2,17760768,0,13
1732730566.205598,0.0,True,-0.011195209808647633,-0.053375519812107086,3.063032627105713,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.08366353809833527,176,90.078,,39.142362,,-76.7304981,False,0.6755014990003474,94.743,,39.1423616,,-76.7304998,4.665,,39.1423616,,-76.7304998,-4.722867965698242,4.9563493728637695,-28.79149627685547,value_here,RTL,,,,1479,,ACTIVE,204.27380633354187,0.0,0.08,0.51,12,1,15,2,17760768,0,13
1732730566.3062189,0.0,True,-0.01479862630367279,-0.05048063024878502,3.0591912269592285,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.08366353809833527,176,90.078,,39.142362,,-76.7304981,False,0.7904415180000797,94.702,,39.1423616,,-76.7304997,4.623,,39.1423616,,-76.7304997,-4.654612064361572,4.966132164001465,-28.788341522216797,value_here,RTL,,,,1479,,ACTIVE,1732730362.0324125,0.01,0.08,0.51,12,1,15,2,17760768,0,13
1732730566.4062848,0.0,True,-0.01828722655773163,-0.05217821151018143,3.055605173110962,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.0953197330236435,175,90.078,,39.142362,,-76.7304981,False,0.8808636100002332,94.627,,39.1423617,,-76.7304996,4.548,,39.1423617,,-76.7304996,-4.5902276039123535,4.975110054016113,-28.783864974975586,value_here,RTL,,,,1479,,ACTIVE,204.37387228012085,0.03,0.08,0.52,12,1,15,2,17760768,0,13
1732730566.5072849,0.0,True,-0.022083686664700508,-0.052201125770807266,3.052562952041626,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.0953197330236435,175,90.078,,39.142362,,-76.7304981,False,0.992780276999838,94.583,,39.1423617,,-76.7304995,4.504,,39.1423617,,-76.7304995,-4.519293308258057,4.983295917510986,-28.776124954223633,value_here,RTL,,,,1454,,ACTIVE,1732730362.1334126,0.04,0.08,0.52,12,1,15,2,17760768,0,13
1732730566.6066675,0.0,True,-0.024862539023160934,-0.051010407507419586,3.0498263835906982,24.25,16,13.947,0,0,False,,,,53,75,4,24,0.0953197330236435,175,90.078,,39.142362,,-76.7304981,False,0.0754136670002481,94.498,,39.1423618,,-76.7304994,4.42,,39.1423618,,-76.7304994,-4.446574687957764,4.991661548614502,-28.766277313232422,value_here,RTL,,,,1454,,ACTIVE,204.47325491905212,0.05,0.09,0.52,12,1,15,2,17760768,0,13
1732730566.7071521,0.0,True,-0.02682500332593918,-0.04408823698759079,3.0470852851867676,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.11261380463838577,174,90.078,,39.142362,,-76.7304981,False,0.1791837040000246,94.453,,39.1423619,,-76.7304993,4.375,,39.1423619,,-76.7304993,-4.446574687957764,4.991661548614502,-28.766277313232422,value_here,RTL,,,,1454,,ACTIVE,1732730362.2338972,0.07,0.08,0.53,12,1,15,2,17760768,0,13
1732730566.8073149,0.0,True,-0.02926473133265972,-0.04211157560348511,3.0449490547180176,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.11261380463838577,174,90.078,,39.142362,,-76.7304981,False,0.2644932780003728,94.369,,39.142362,,-76.7304992,4.29,,39.142362,,-76.7304992,-4.377419471740723,4.999079704284668,-28.754703521728516,value_here,RTL,,,,1436,,ACTIVE,204.57341766357422,0.08,0.07,0.52,12,1,15,2,17760768,0,13
1732730566.90742,0.0,True,-0.03116254135966301,-0.04457729682326317,3.0425732135772705,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.11261380463838577,174,90.078,,39.142362,,-76.7304981,False,0.38155001799987076,94.328,,39.1423621,,-76.7304992,4.249,,39.1423621,,-76.7304992,-4.307253360748291,5.004916667938232,-28.740768432617188,value_here,RTL,,,,1436,,ACTIVE,1732730362.3340023,0.08,0.07,0.53,12,1,15,2,17760768,0,13
1732730567.0084298,0.0,True,-0.03325257450342178,-0.044913675636053085,3.0421578884124756,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.11261380463838577,174,90.078,,39.142362,,-76.7304981,False,0.48622783300015726,94.244,,39.1423623,,-76.7304991,4.166,,39.1423623,,-76.7304991,-4.239875793457031,5.010469436645508,-28.727502822875977,value_here,RTL,,,,1436,,ACTIVE,204.67442750930786,0.08,0.06,0.53,12,1,15,2,17760768,0,13
1732730567.1077583,0.0,True,-0.03832899034023285,-0.04638224467635155,3.0429537296295166,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.10722094029188156,174,90.078,,39.142362,,-76.7304981,False,0.5655916480000087,94.2,,39.1423623,,-76.7304991,4.121,,39.1423623,,-76.7304991,-4.163536548614502,5.014013767242432,-28.71138572692871,value_here,RTL,,,,1436,,ACTIVE,1732730362.4333308,0.08,0.06,0.53,12,1,15,2,17760768,0,13
1732730567.2079282,0.0,True,-0.04358677938580513,-0.0480632521212101,3.0449001789093018,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.10722094029188156,174,90.078,,39.142362,,-76.7304981,False,0.6784850000003644,94.115,,39.1423625,,-76.7304991,4.036,,39.1423625,,-76.7304991,-4.089320182800293,5.018301486968994,-28.69658851623535,value_here,RTL,,,,1421,,ACTIVE,204.77459740638733,0.09,0.06,0.56,12,1,15,2,17760768,0,13
1732730567.3081563,0.0,True,-0.045964717864990234,-0.04580225422978401,3.046649932861328,23.99,16,13.956,0,0,False,,,,53,75,4,24,0.10722094029188156,174,90.078,,39.142362,,-76.7304981,False,0.7637924999999086,94.07,,39.1423626,,-76.730499,3.991,,39.1423626,,-76.730499,-4.015356540679932,5.023038387298584,-28.68043327331543,value_here,RTL,,,,1421,,ACTIVE,1732730362.5335588,0.08,0.06,0.56,12,1,15,2,17760768,0,13
1732730567.4090302,0.0,True,-0.04764455184340477,-0.04366692528128624,3.046743869781494,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.0967656746506691,174,90.078,,39.142362,,-76.7304981,False,0.8880725369999709,93.981,,39.1423627,,-76.730499,3.903,,39.1423627,,-76.730499,-3.9451375007629395,5.022934436798096,-28.666580200195312,value_here,RTL,,,,1421,,ACTIVE,204.87547135353088,0.07,0.05,0.57,12,1,15,2,17760768,0,13
1732730567.5086305,0.0,True,-0.04921397566795349,-0.0464903824031353,3.046692132949829,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.0967656746506691,174,90.078,,39.142362,,-76.7304981,False,0.9864488880002682,93.934,,39.1423628,,-76.730499,3.855,,39.1423628,,-76.730499,-3.8686299324035645,5.02335786819458,-28.652912139892578,value_here,RTL,,,,1398,,ACTIVE,1732730362.6331592,0.06,0.05,0.56,12,1,15,2,17760768,0,13
1732730567.6086047,0.0,True,-0.05004827305674553,-0.0470949225127697,3.046454429626465,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.0967656746506691,174,90.078,,39.142362,,-76.7304981,False,0.09149159299977327,93.85,,39.142363,,-76.730499,3.771,,39.142363,,-76.730499,-3.8686299324035645,5.02335786819458,-28.652912139892578,value_here,RTL,,,,1398,,ACTIVE,204.9754455089569,0.05,0.04,0.55,12,1,15,2,17760768,0,13
1732730567.70957,0.0,True,-0.05012117698788643,-0.04535773769021034,3.0458767414093018,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.060610782355070114,174,90.078,,39.142362,,-76.7304981,False,0.19410174099994038,93.808,,39.142363,,-76.730499,3.729,,39.142363,,-76.730499,-3.7966814041137695,5.021853446960449,-28.640209197998047,value_here,RTL,,,,1398,,ACTIVE,1732730362.7341244,0.04,0.04,0.55,12,1,15,2,17760768,0,13
1732730567.8097544,0.0,True,-0.050310250371694565,-0.049666792154312134,3.045142650604248,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.060610782355070114,174,90.078,,39.142362,,-76.7304981,False,0.29452261099959287,93.762,,39.1423631,,-76.7304991,3.683,,39.1423631,,-76.7304991,-3.725264549255371,5.019126892089844,-28.629961013793945,value_here,RTL,,,,1375,,ACTIVE,205.0756299495697,0.03,0.03,0.56,12,1,15,2,17760768,0,13
1732730567.909079,0.0,True,-0.04603574052453041,-0.056336551904678345,3.0445892810821533,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.060610782355070114,174,90.078,,39.142362,,-76.7304981,False,0.38425681500029896,93.671,,39.1423632,,-76.7304991,3.593,,39.1423632,,-76.7304991,-3.645665168762207,5.014352798461914,-28.621328353881836,value_here,RTL,,,,1375,,ACTIVE,1732730362.8334491,0.0,0.02,0.56,12,1,15,2,17760768,0,13
1732730568.0092454,0.0,True,-0.04261519014835358,-0.05748819559812546,3.0441880226135254,23.81,16,13.951,0,0,False,,,,53,75,4,24,0.060610782355070114,174,90.078,,39.142362,,-76.7304981,False,0.4923052780004582,93.623,,39.1423632,,-76.7304992,3.545,,39.1423632,,-76.7304992,-3.5742127895355225,5.007976531982422,-28.615604400634766,value_here,RTL,,,,1375,,ACTIVE,205.17579627037048,0.0,0.0,0.55,12,1,15,2,17760768,0,13
1732730568.1095002,0.0,True,-0.045958247035741806,-0.05627202242612839,3.0449700355529785,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.015546795912086964,174,90.078,,39.142362,,-76.7304981,False,0.587722111000403,93.53,,39.1423633,,-76.7304993,3.452,,39.1423633,,-76.7304993,-3.4941327571868896,4.9992170333862305,-28.608186721801758,value_here,RTL,,,,1375,,ACTIVE,1732730362.933704,0.0,0.01,0.56,12,1,15,2,17760768,0,13
1732730568.2095826,0.0,True,-0.05077158287167549,-0.05613125115633011,3.0469088554382324,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.015546795912086964,174,90.078,,39.142362,,-76.7304981,False,0.6895263890000933,93.489,,39.1423633,,-76.7304993,3.41,,39.1423633,,-76.7304993,-3.418358564376831,4.990570068359375,-28.60060691833496,value_here,RTL,,,,1353,,ACTIVE,205.27587866783142,0.0,0.0,0.58,12,1,15,2,17760768,0,13
1732730568.310665,0.0,True,-0.05560426786541939,-0.05706822872161865,3.0500166416168213,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.015546795912086964,174,90.078,,39.142362,,-76.7304981,False,0.7954504810004437,93.396,,39.1423634,,-76.7304995,3.317,,39.1423634,,-76.7304995,-3.3425559997558594,4.981659889221191,-28.59568214416504,value_here,RTL,,,,1353,,ACTIVE,1732730363.0347862,-0.01,0.0,0.59,12,1,15,2,17760768,0,13
1732730568.4109552,0.0,True,-0.05576147511601448,-0.0588192343711853,3.052675485610962,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.04008013755083084,174,90.078,,39.142362,,-76.7304981,False,0.8955023139997138,93.343,,39.1423634,,-76.7304995,3.265,,39.1423634,,-76.7304995,-3.3425559997558594,4.981659889221191,-28.59568214416504,value_here,RTL,,,,1353,,ACTIVE,205.37616896629333,-0.03,0.0,0.61,12,1,15,2,17760768,0,13
1732730568.5106132,0.0,True,-0.05356018245220184,-0.057538121938705444,3.0542514324188232,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.04008013755083084,174,90.078,,39.142362,,-76.7304981,False,0.9903061109998816,93.242,,39.1423634,,-76.7304997,3.164,,39.1423634,,-76.7304997,-3.2591469287872314,4.973231315612793,-28.594165802001953,value_here,RTL,,,,1329,,ACTIVE,1732730363.1344442,-0.05,0.0,0.62,12,1,15,2,17760768,0,13
1732730568.6107848,0.0,True,-0.04879988357424736,-0.05695679411292076,3.0558290481567383,23.39,15,13.934,0,0,False,,,,53,75,4,24,0.04008013755083084,174,90.078,,39.142362,,-76.7304981,False,0.06633746299939958,93.197,,39.1423634,,-76.7304997,3.118,,39.1423634,,-76.7304997,-3.1730992794036865,4.963052272796631,-28.594058990478516,value_here,RTL,,,,1329,,ACTIVE,205.47634053230286,-0.06,0.0,0.61,12,1,15,2,17760768,0,13
1732730568.7115664,0.0,True,-0.04337486997246742,-0.06255702674388885,3.0549309253692627,23.71,15,13.944,0,0,False,,,,53,75,4,24,0.04008013755083084,174,90.078,,39.142362,,-76.7304981,False,0.19492740799978492,93.143,,39.1423634,,-76.7304998,3.064,,39.1423634,,-76.7304998,-3.085444927215576,4.953458786010742,-28.59526252746582,value_here,RTL,,,,1329,,ACTIVE,1732730363.235226,-0.07,0.0,0.62,12,1,15,2,17760768,0,13
1732730568.8111184,0.0,True,-0.042062368243932724,-0.06388553977012634,3.053401231765747,23.71,15,13.944,0,0,False,,,,53,75,4,24,0.0906863883137703,175,90.078,,39.142362,,-76.7304981,False,0.2704566109996449,93.042,,39.1423634,,-76.7304999,2.964,,39.1423634,,-76.7304999,-3.005877733230591,4.945213317871094,-28.59760856628418,value_here,RTL,,,,1329,,ACTIVE,205.5758924484253,-0.09,0.0,0.62,12,1,15,2,17760768,0,13
1732730568.9114714,0.0,True,-0.04156670719385147,-0.06269044429063797,3.0509350299835205,23.71,15,13.944,0,0,False,,,,53,75,4,24,0.0906863883137703,175,90.078,,39.142362,,-76.7304981,False,0.3933387959996253,92.936,,39.1423633,,-76.7305,2.858,,39.1423633,,-76.7305,-2.9154980182647705,4.934729099273682,-28.59942626953125,value_here,RTL,,,,1307,,ACTIVE,1732730363.335579,-0.09,0.01,0.61,12,1,15,2,17760768,0,13
1732730569.0116112,0.0,True,-0.036765798926353455,-0.06524809449911118,3.047455072402954,23.71,15,13.944,0,0,False,,,,53,75,4,24,0.0906863883137703,175,90.078,,39.142362,,-76.7304981,False,0.4917649449998862,92.879,,39.1423633,,-76.7305001,2.801,,39.1423633,,-76.7305001,-2.8262341022491455,4.925266742706299,-28.60193634033203,value_here,RTL,,,,1307,,ACTIVE,205.6760323047638,-0.09,0.02,0.61,12,1,15,2,17760768,0,13
