timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424275.950123,0.0,True,static_gps_spoofer,-0.004931016359478235,-0.005545120220631361,0.16019107401371002,-1.0,71,15.631,0,0,False,,,,0,0,3,10,0.02905558981001377,9,28.499,,39.952638,,-113.4759759,False,0.2092692770092981,60.177,,38.898059816224816,,-77.03663268457441,31.678,,39.9526379,,-113.4759752,-31.68031883239746,0.06613755226135254,0.012458491139113903,1,MISSION,,,,,,ACTIVE,16.08030867576599,0.0,-0.02,-2.9,12,1,15,0,17760384,128,2
1733424276.0525305,0.0,True,static_gps_spoofer,-0.004931796807795763,-0.005927697755396366,0.1605776846408844,-1.0,70,15.625,0,0,False,,,,0,0,3,10,0.0284383837133646,9,28.499,,39.952638,,-113.4759759,False,0.31196364300558344,60.481,,38.89788420908985,,-77.03660506764025,31.981,,39.9526379,,-113.4759752,-31.960439682006836,0.06638821959495544,0.011403231881558895,1,MISSION,,,,,,ACTIVE,1733424259.9722219,0.0,-0.02,-2.91,12,1,15,0,17760384,128,2
1733424276.1559868,0.0,True,static_gps_spoofer,-0.00485260458663106,-0.006164660677313805,0.16077017784118652,-1.0,70,15.625,0,0,False,,,,0,0,3,10,0.028712106868624687,9,28.499,,39.952638,,-113.4759759,False,0.4152568169956794,60.714,,38.89799847088852,,-77.03643896939117,32.215,,39.9526378,,-113.4759752,-32.24076461791992,0.06648081541061401,0.010564364492893219,1,MISSION,,,,,,ACTIVE,16.183764934539795,0.0,-0.02,-2.91,12,1,15,0,17760384,128,2
1733424276.2564542,0.0,True,static_gps_spoofer,-0.00439873430877924,-0.005999969318509102,0.16059203445911407,-1.0,70,15.619,0,0,False,,,,0,0,3,10,0.03018764592707157,9,28.499,,39.952638,,-113.4759759,False,0.5156047229975229,60.995,,38.89784629763411,,-77.03666400441047,32.495,,39.9526378,,-113.4759752,-32.49764633178711,0.06643576920032501,0.010290456004440784,1,MISSION,,,,,,ACTIVE,1733424260.0726893,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424276.3564947,0.0,True,static_gps_spoofer,-0.0037544015794992447,-0.0057733734138309956,0.16085810959339142,-1.0,70,15.619,0,0,False,,,,0,0,3,10,0.032098568975925446,9,28.499,,39.952638,,-113.4759759,False,0.6134817810088862,61.228,,38.89781134743109,,-77.0367079480128,32.729,,39.9526378,,-113.4759752,-32.73106384277344,0.06637849658727646,0.010449825786054134,1,MISSION,,,,,,ACTIVE,16.28380537033081,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424276.4597023,0.0,True,static_gps_spoofer,-0.003592897206544876,-0.005662209820002317,0.16077037155628204,-1.0,70,15.613,0,0,False,,,,0,0,3,10,0.030939342454075813,9,28.499,,39.952638,,-113.4759759,False,0.7154411990049994,61.531,,38.89793596203335,,-77.03658136754468,33.032,,39.9526378,,-113.4759752,-33.03446578979492,0.06636922806501389,0.010748835280537605,1,MISSION,,,,,,ACTIVE,1733424260.175897,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424276.5607555,0.0,True,static_gps_spoofer,-0.0032480130903422832,-0.005598011426627636,0.16089892387390137,-1.0,70,15.613,0,0,False,,,,0,0,3,10,0.032250627875328064,9,28.499,,39.952638,,-113.4759759,False,0.8199811539961956,61.765,,38.89800355745875,,-77.03659627661246,33.265,,39.9526378,,-113.4759752,-33.24443817138672,0.06632046401500702,0.011060137301683426,1,MISSION,,,,,,ACTIVE,16.38485860824585,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424276.6690092,0.0,True,static_gps_spoofer,-0.0029950784519314766,-0.00554275419563055,0.16069655120372772,-1.0,69,15.606,0,0,False,,,,0,0,3,10,0.033662114292383194,9,28.499,,39.952638,,-113.4759759,False,0.9288936390075833,61.998,,38.89810232820371,,-77.0365811265721,33.499,,39.9526379,,-113.4759752,-33.50109100341797,0.06627719849348068,0.011469434015452862,1,MISSION,,,,,,ACTIVE,1733424260.2841506,0.01,-0.03,-2.9,12,1,15,0,17760384,128,2
1733424276.7595882,0.0,True,static_gps_spoofer,-0.002899788087233901,-0.0054308264516294,0.16110320389270782,-1.0,69,15.606,0,0,False,,,,0,0,3,10,0.033662114292383194,9,28.499,,39.952638,,-113.4759759,False,1.0189034860086394,62.161,,38.89798535884366,,-77.0365896286332,33.662,,39.9526379,,-113.4759752,-33.664344787597656,0.06613050401210785,0.011774804443120956,1,MISSION,,,,,,ACTIVE,16.4754376411438,0.01,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424276.865421,0.0,True,static_gps_spoofer,-0.002892501885071397,-0.0053226700983941555,0.16092215478420258,-1.0,69,15.603,0,0,False,,,,0,0,3,10,0.03660134971141815,9,28.499,,39.952638,,-113.4759759,False,0.046488676001899876,62.394,,38.898258730490596,,-77.03663874760755,33.895,,39.9526379,,-113.4759752,-33.94397735595703,0.06575050204992294,0.012271496467292309,1,MISSION,,,,,,ACTIVE,1733424260.3899834,0.01,-0.03,-2.9,12,1,15,0,17760384,128,2
1733424276.9634094,0.0,True,static_gps_spoofer,-0.002800969872623682,-0.005171752534806728,0.16110847890377045,-1.0,69,15.6,0,0,False,,,,0,0,3,10,0.03750808537006378,9,28.499,,39.952638,,-113.4759759,False,0.033570162995602004,62.627,,38.89791186926167,,-77.0365568707658,34.128,,39.9526379,,-113.4759752,-34.17677688598633,0.06536579877138138,0.012474140152335167,1,MISSION,,,,,,ACTIVE,16.573426008224487,0.01,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.0634897,0.0,True,static_gps_spoofer,-0.00286950939334929,-0.004676642827689648,0.1614021360874176,-1.0,69,15.6,0,0,False,,,,0,0,3,10,0.038394615054130554,9,28.499,,39.952638,,-113.4759759,False,0.1308318630035501,62.93,,38.89791479351906,,-77.03654926193269,34.43,,39.9526379,,-113.4759752,-34.4095573425293,0.06491709500551224,0.012524022720754147,1,MISSION,,,,,,ACTIVE,1733424260.4900637,0.01,-0.03,-2.9,12,1,15,0,17760384,128,2
1733424277.1638627,0.0,True,static_gps_spoofer,-0.0031340699642896652,-0.004669210407882929,0.16152560710906982,-1.0,69,15.594,0,0,False,,,,0,0,3,10,0.039850812405347824,9,28.499,,39.952638,,-113.4759759,False,0.23300059500616044,63.163,,38.89780685462173,,-77.03652258155925,34.663,,39.9526379,,-113.4759752,-34.71213912963867,0.06424073874950409,0.012463858351111412,1,MISSION,,,,,,ACTIVE,16.67379903793335,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.2751296,0.0,True,static_gps_spoofer,-0.0033922886941581964,-0.004447494633495808,0.16187196969985962,-1.0,69,15.594,0,0,False,,,,0,0,3,10,0.040004391223192215,9,28.499,,39.952638,,-113.4759759,False,0.34479117300361395,63.442,,38.897945431588326,,-77.03670728032138,34.943,,39.9526379,,-113.4759752,-34.96826171875,0.06371624767780304,0.012273340485990047,1,MISSION,,,,,,ACTIVE,1733424260.6013305,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.3677597,0.0,True,static_gps_spoofer,-0.0035392509307712317,-0.004569229669868946,0.16208037734031677,-1.0,69,15.594,0,0,False,,,,0,0,3,10,0.040004391223192215,9,28.499,,39.952638,,-113.4759759,False,0.4373126720020082,63.675,,38.897986091255504,,-77.03657060821828,35.175,,39.9526379,,-113.4759752,-35.22442626953125,0.0632995069026947,0.01192998792976141,1,MISSION,,,,,,ACTIVE,16.76642918586731,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.4679093,0.0,True,static_gps_spoofer,-0.003471630159765482,-0.0047832983545959,0.16211950778961182,-1.0,68,15.589,0,0,False,,,,0,0,3,10,0.03873966261744499,9,28.499,,39.952638,,-113.4759759,False,0.535049384998274,63.978,,38.897722354952066,,-77.0366347220767,35.478,,39.9526379,,-113.4759752,-35.45746994018555,0.06324426829814911,0.011423712596297264,1,MISSION,,,,,,ACTIVE,1733424260.7014802,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.5718706,0.0,True,static_gps_spoofer,-0.003556519281119108,-0.004723918624222279,0.16209760308265686,-1.0,68,15.589,0,0,False,,,,0,0,3,10,0.0393773652613163,9,28.499,,39.952638,,-113.4759759,False,0.6418427150056232,64.258,,38.89776507926662,,-77.0365318125405,35.758,,39.9526378,,-113.4759752,-35.76060485839844,0.06323781609535217,0.01073555275797844,1,MISSION,,,,,,ACTIVE,16.87039041519165,0.0,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424277.6705136,0.0,True,static_gps_spoofer,-0.003884308272972703,-0.004378310404717922,0.16215021908283234,-1.0,68,15.583,0,0,False,,,,0,0,3,10,0.04139382019639015,9,28.499,,39.952638,,-113.4759759,False,0.7401801819942193,64.491,,38.89797270553106,,-77.03666988089341,35.991,,39.9526378,,-113.4759752,-35.99383544921875,0.06323597580194473,0.010066318325698376,1,MISSION,,,,,,ACTIVE,1733424260.8001232,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424277.7717798,0.0,True,static_gps_spoofer,-0.003971160389482975,-0.004147357773035765,0.16188950836658478,-1.0,68,15.583,0,0,False,,,,0,0,3,10,0.040811214596033096,9,28.499,,39.952638,,-113.4759759,False,0.8420042380021187,64.794,,38.89795835229735,,-77.03655011412332,36.295,,39.9526378,,-113.4759752,-36.273616790771484,0.06331447511911392,0.009217863902449608,-1,MISSION,,,,,,ACTIVE,16.971656560897827,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424277.8708386,0.0,True,static_gps_spoofer,-0.004471738822758198,-0.003967128694057465,0.16201189160346985,-1.0,68,15.576,0,0,False,,,,0,0,3,10,0.04339084029197693,9,28.499,,39.952638,,-113.4759759,False,0.938873474005959,65.027,,38.897973491807136,,-77.03647053436924,36.527,,39.9526378,,-113.4759752,-36.52987289428711,0.06329979002475739,0.008444148115813732,-1,MISSION,,,,,,ACTIVE,1733424260.899182,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424277.971973,0.0,True,static_gps_spoofer,-0.004737024661153555,-0.003992570098489523,0.16176924109458923,-1.0,67,15.573,0,0,False,,,,0,0,3,10,0.0434575080871582,9,28.499,,39.952638,,-113.4759759,False,0.02243959900806658,65.26,,38.89808536589498,,-77.0368230971239,36.76,,39.9526378,,-113.4759752,-36.80951690673828,0.06324215233325958,0.007658900693058968,-1,MISSION,,,,,,ACTIVE,17.07279086112976,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.0710657,0.0,True,static_gps_spoofer,-0.0048296465538442135,-0.0039840578101575375,0.161712184548378,-1.0,67,15.571,0,0,False,,,,0,0,3,10,0.04355933517217636,9,28.499,,39.952638,,-113.4759759,False,0.022775725010433234,65.54,,38.89787637718991,,-77.03653895946996,37.04,,39.9526378,,-113.4759752,-37.04279708862305,0.06317438185214996,0.007113715633749962,-1,MISSION,,,,,,ACTIVE,1733424260.9982748,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.173808,0.0,True,static_gps_spoofer,-0.005051127169281244,-0.003966477699577808,0.16155003011226654,-1.0,67,15.571,0,0,False,,,,0,0,3,10,0.0444406159222126,9,28.499,,39.952638,,-113.4759759,False,0.12463995300640818,65.773,,38.89780563349609,,-77.0365131468475,37.274,,39.9526378,,-113.4759752,-37.29943084716797,0.06316505372524261,0.006644701585173607,-1,MISSION,,,,,,ACTIVE,17.175533294677734,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.2712572,0.0,True,static_gps_spoofer,-0.005127953831106424,-0.004080227110534906,0.16162770986557007,-1.0,67,15.571,0,0,False,,,,0,0,3,10,0.04380738362669945,9,28.499,,39.952638,,-113.4759759,False,0.22243787000479642,66.076,,38.897944294197885,,-77.03652897358508,37.577,,39.9526378,,-113.4759752,-37.55597686767578,0.06320938467979431,0.006209935061633587,-1,MISSION,,,,,,ACTIVE,1733424261.0957239,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.3722835,0.0,True,static_gps_spoofer,-0.005065384786576033,-0.00412965752184391,0.16168048977851868,-1.0,67,15.565,0,0,False,,,,0,0,3,10,0.04354260489344597,9,28.499,,39.952638,,-113.4759759,False,0.32483297800354194,66.309,,38.89794593770647,,-77.03650163687963,37.81,,39.9526378,,-113.4759752,-37.7891960144043,0.06327235698699951,0.005816223099827766,-1,MISSION,,,,,,ACTIVE,17.276559591293335,0.0,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424278.4748416,0.0,True,static_gps_spoofer,-0.005266230087727308,-0.004129759036004543,0.16149117052555084,-1.0,67,15.565,0,0,False,,,,0,0,3,10,0.04332729056477547,9,28.499,,39.952638,,-113.4759759,False,0.4275305949995527,66.589,,38.898010784608516,,-77.0366185442611,38.09,,39.9526378,,-113.4759752,-38.092315673828125,0.06359679996967316,0.005444075912237167,-1,MISSION,,,,,,ACTIVE,1733424261.198282,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.5772438,0.0,True,static_gps_spoofer,-0.005145935341715813,-0.003965060692280531,0.16127532720565796,-1.0,67,15.559,0,0,False,,,,0,0,3,10,0.044417768716812134,9,28.499,,39.952638,,-113.4759759,False,0.5303020020073745,66.822,,38.89818534647052,,-77.03672848054254,38.323,,39.9526378,,-113.4759752,-38.32535171508789,0.06384287029504776,0.005252458155155182,-1,MISSION,,,,,,ACTIVE,17.37896180152893,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.6772301,0.0,True,static_gps_spoofer,-0.005356319714337587,-0.0037924156058579683,0.1611519604921341,-1.0,67,15.559,0,0,False,,,,0,0,3,10,0.04454556480050087,9,28.499,,39.952638,,-113.4759759,False,0.6271454140078276,67.055,,38.89798392472887,,-77.0365010066595,38.556,,39.9526378,,-113.4759752,-38.55833435058594,0.06380042433738708,0.005105474963784218,-1,MISSION,,,,,,ACTIVE,1733424261.2982683,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.7774208,0.0,True,static_gps_spoofer,-0.005040382035076618,-0.004319512285292149,0.16110314428806305,-1.0,66,15.552,0,0,False,,,,0,0,3,10,0.04495977237820625,9,28.499,,39.952638,,-113.4759759,False,0.7296667850023368,67.288,,38.89804831989153,,-77.03667732282284,38.789,,39.9526378,,-113.4759752,-38.838016510009766,0.06358344852924347,0.0050144498236477375,-1,MISSION,,,,,,ACTIVE,17.47915244102478,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.8762524,0.0,True,static_gps_spoofer,-0.005081970244646072,-0.00412451196461916,0.16080507636070251,-1.0,66,15.552,0,0,False,,,,0,0,3,10,0.04584215208888054,9,28.499,,39.952638,,-113.4759759,False,0.8273685440071858,67.522,,38.897932774885064,,-77.03653945934565,39.022,,39.9526378,,-113.4759752,-39.07125473022461,0.06329406797885895,0.004877476021647453,-1,MISSION,,,,,,ACTIVE,1733424261.3971,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424278.9774675,0.0,True,static_gps_spoofer,-0.004921789281070232,-0.004031541291624308,0.16068994998931885,-1.0,66,15.547,0,0,False,,,,0,0,3,10,0.04648074507713318,9,28.499,,39.952638,,-113.4759759,False,0.9287890760024311,67.825,,38.897853054666626,,-77.03643472171929,39.325,,39.9526378,,-113.4759752,-39.32780456542969,0.06287992745637894,0.00475687813013792,-1,MISSION,,,,,,ACTIVE,17.58036756515503,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.078959,0.0,True,static_gps_spoofer,-0.0052444105967879295,-0.0038192656356841326,0.1604529768228531,-1.0,66,15.547,0,0,False,,,,0,0,3,10,0.04648074507713318,9,28.499,,39.952638,,-113.4759759,False,1.0320792790007545,68.058,,38.89800637981678,,-77.03658922780676,39.559,,39.9526378,,-113.4759752,-39.60765075683594,0.06243695318698883,0.004677652381360531,-1,MISSION,,,,,,ACTIVE,1733424261.4985914,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.1808167,0.0,True,static_gps_spoofer,-0.0051705376245081425,-0.00399094307795167,0.1606910675764084,-1.0,66,15.543,0,0,False,,,,0,0,3,10,0.04505758732557297,9,28.499,,39.952638,,-113.4759759,False,0.07990621900535189,68.338,,38.89794434331152,,-77.03658100505139,39.838,,39.9526378,,-113.4759752,-39.840816497802734,0.0621957890689373,0.004456829279661179,-1,MISSION,,,,,,ACTIVE,17.682225227355957,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.2821035,0.0,True,static_gps_spoofer,-0.004878877196460962,-0.004130967427045107,0.16071085631847382,-1.0,66,15.541,0,0,False,,,,0,0,3,10,0.045782603323459625,9,28.499,,39.952638,,-113.4759759,False,0.08379665699612815,68.571,,38.89795269471841,,-77.03649995875902,40.072,,39.9526378,,-113.4759752,-40.12078857421875,0.06178177148103714,0.004395784344524145,-1,MISSION,,,,,,ACTIVE,1733424261.5998783,0.0,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.381403,0.0,True,static_gps_spoofer,-0.004698779433965683,-0.0039020462427288294,0.16047190129756927,-1.0,66,15.541,0,0,False,,,,0,0,3,10,0.04566396400332451,9,28.499,,39.952638,,-113.4759759,False,0.18230340800073463,68.875,,38.898053659928024,,-77.03663171324196,40.375,,39.9526378,,-113.4759752,-40.35427474975586,0.06132587417960167,0.004577860701829195,-1,MISSION,,,,,,ACTIVE,17.781524658203125,0.01,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.487079,0.0,True,static_gps_spoofer,-0.004870634991675615,-0.00377062801271677,0.16034917533397675,-1.0,65,15.535,0,0,False,,,,0,0,3,10,0.04552081972360611,9,28.499,,39.952638,,-113.4759759,False,0.28527515499445144,69.108,,38.898054169415104,,-77.03638372915826,40.609,,39.9526378,,-113.4759752,-40.61141586303711,0.06077193841338158,0.004776377696543932,-1,MISSION,,,,,,ACTIVE,1733424261.7055542,0.01,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.5864534,0.0,True,static_gps_spoofer,-0.004936474375426769,-0.0038747303187847137,0.16047097742557526,-1.0,65,15.535,0,0,False,,,,0,0,3,10,0.045548368245363235,9,28.499,,39.952638,,-113.4759759,False,0.3873473970015766,69.389,,38.897918048642396,,-77.03644197269138,40.89,,39.9526378,,-113.4759752,-40.8920783996582,0.05995383858680725,0.004977870732545853,-1,MISSION,,,,,,ACTIVE,17.88089919090271,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424279.6865935,0.0,True,static_gps_spoofer,-0.004771347623318434,-0.0036905701272189617,0.16053904592990875,-1.0,65,15.528,0,0,False,,,,0,0,3,10,0.04596991837024689,9,28.499,,39.952638,,-113.4759759,False,0.48535127499781083,69.623,,38.89784717563797,,-77.03653641261643,41.124,,39.9526378,,-113.4759753,-41.12605667114258,0.059089235961437225,0.005177592393010855,-1,MISSION,,,,,,ACTIVE,1733424261.8056943,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424279.7870376,0.0,True,static_gps_spoofer,-0.004746568854898214,-0.0034869397059082985,0.16050559282302856,-1.0,65,15.528,0,0,False,,,,0,0,3,10,0.04516436904668808,9,28.499,,39.952638,,-113.4759759,False,0.5870394319936167,69.927,,38.89794474365256,,-77.03649126931649,41.428,,39.9526378,,-113.4759753,-41.40687942504883,0.057855237275362015,0.005358619149774313,-1,MISSION,,,,,,ACTIVE,17.981343269348145,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424279.88689,0.0,True,static_gps_spoofer,-0.0044372170232236385,-0.0037257082294672728,0.16054421663284302,-1.0,65,15.523,0,0,False,,,,0,0,3,10,0.04627704620361328,9,28.499,,39.952638,,-113.4759759,False,0.6855499660014175,70.161,,38.89784228898499,,-77.03657346627394,41.662,,39.9526378,,-113.4759753,-41.6643180847168,0.0567951425909996,0.005316541530191898,-1,MISSION,,,,,,ACTIVE,1733424261.9055467,0.01,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424279.99089,0.0,True,static_gps_spoofer,-0.004607779905200005,-0.0032882618252187967,0.1605600267648697,-1.0,65,15.523,0,0,False,,,,0,0,3,10,0.04666941612958908,9,28.499,,39.952638,,-113.4759759,False,0.7925635260035051,70.442,,38.89812700212402,,-77.03651018193742,41.943,,39.9526378,,-113.4759753,-41.94519805908203,0.05553477630019188,0.0052235303446650505,-1,MISSION,,,,,,ACTIVE,18.08534336090088,0.01,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424280.0901413,0.0,True,static_gps_spoofer,-0.0042396723292768,-0.003079555230215192,0.1606907844543457,-1.0,65,15.523,0,0,False,,,,0,0,3,10,0.04578175023198128,9,28.499,,39.952638,,-113.4759759,False,0.8898203760036267,70.676,,38.89809727504254,,-77.03650526799747,42.177,,39.9526378,,-113.4759753,-42.17947006225586,0.054318059235811234,0.0051006413996219635,-1,MISSION,,,,,,ACTIVE,1733424262.004798,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424280.1874795,0.0,True,static_gps_spoofer,-0.004307899624109268,-0.0029800317715853453,0.1608835607767105,-1.0,64,15.517,0,0,False,,,,0,0,3,10,0.04560552537441254,9,28.499,,39.952638,,-113.4759759,False,0.9870148939953651,70.911,,38.89789063661707,,-77.03646213211758,42.412,,39.9526378,,-113.4759753,-42.460784912109375,0.05259977653622627,0.004823802970349789,-1,MISSION,,,,,,ACTIVE,18.182681560516357,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424280.2886918,0.0,True,static_gps_spoofer,-0.0046418337151408195,-0.002964985789731145,0.16095295548439026,-1.0,64,15.513,0,0,False,,,,0,0,3,10,0.04376588016748428,9,28.499,,39.952638,,-113.4759759,False,0.058083501004148275,71.216,,38.89782972138801,,-77.03674028343006,42.716,,39.9526378,,-113.4759754,-42.69526290893555,0.0510893315076828,0.004508303478360176,-1,MISSION,,,,,,ACTIVE,1733424262.1060102,0.01,-0.04,-2.92,12,1,15,0,17760384,128,2
1733424280.3901937,0.0,True,static_gps_spoofer,-0.0048719896003603935,-0.0030328920111060143,0.16108496487140656,-1.0,64,15.51,0,0,False,,,,0,0,3,10,0.04295852407813072,9,28.499,,39.952638,,-113.4759759,False,0.05760493199340999,71.497,,38.897889416915994,,-77.0365579267459,42.997,,39.9526378,,-113.4759754,-42.99977111816406,0.048957791179418564,0.004182357806712389,-1,MISSION,,,,,,ACTIVE,18.284183502197266,0.01,-0.04,-2.91,12,1,15,0,17760384,128,2
1733424280.490247,0.0,True,static_gps_spoofer,-0.00484684482216835,-0.002635272918269038,0.1611638367176056,-1.0,64,15.51,0,0,False,,,,0,0,3,10,0.04253412410616875,9,28.499,,39.952638,,-113.4759759,False,0.1583203920017695,71.731,,38.898012587715996,,-77.03662556057446,43.231,,39.9526378,,-113.4759754,-43.23387145996094,0.04730549827218056,0.00399653660133481,-1,MISSION,,,,,,ACTIVE,1733424262.2060635,0.01,-0.03,-2.91,12,1,15,0,17760384,128,2
1733424280.5902798,0.0,True,static_gps_spoofer,-0.004466761369258165,-0.002721184166148305,0.16140083968639374,-1.0,64,15.504,0,0,False,,,,0,0,3,10,0.04116130247712135,9,28.499,,39.952638,,-113.4759759,False,0.2580390599905513,71.964,,38.897882485094144,,-77.03646134878515,43.465,,39.9526378,,-113.4759754,-43.466941833496094,0.04588933661580086,0.0036868383176624775,-1,MISSION,,,,,,ACTIVE,18.38421630859375,0.01,-0.03,-2.89,12,1,15,0,17760384,128,2
