timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733397576.9925263,0.0,True,-0.02881200797855854,0.0021973869297653437,-1.4619828462600708,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.006706237792969,276,28.501,,39.9526379,,-113.4759758,False,0.19147053000051528,78.484,,39.9518859,,-113.4740257,49.983,,39.9518859,,-113.4740257,-49.98479080200195,166.19671630859375,-83.61759948730469,unknown,MISSION,,,,,,ACTIVE,52.97926378250122,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.0924401,0.0,True,-0.02924959547817707,0.0019881310872733593,-1.4618744850158691,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.006037712097168,276,28.501,,39.9526379,,-113.4759758,False,0.2937955810048152,78.484,,39.9518864,,-113.4740313,49.983,,39.9518864,,-113.4740313,-49.98514175415039,165.72027587890625,-83.56432342529297,unknown,MISSION,,,,,,ACTIVE,1733397524.1131763,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.1956503,0.0,True,-0.02958601713180542,0.0019088343251496553,-1.461805820465088,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.00443696975708,276,28.501,,39.9526379,,-113.4759758,False,0.39609177999955136,78.484,,39.9518869,,-113.4740374,49.983,,39.9518869,,-113.4740374,-49.985435485839844,165.24386596679688,-83.51099395751953,unknown,MISSION,,,,,,ACTIVE,53.08247399330139,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.2927265,0.0,True,-0.029387688264250755,0.0014833848690614104,-1.4619289636611938,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.007268905639648,276,28.501,,39.9526379,,-113.4759758,False,0.49331194200203754,78.485,,39.9518873,,-113.474042,49.983,,39.9518873,,-113.474042,-49.98566436767578,164.84671020507812,-83.46649169921875,unknown,MISSION,,,,,,ACTIVE,1733397524.2102525,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.392974,0.0,True,-0.028964277356863022,0.0012214187299832702,-1.4619665145874023,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.007026195526123,276,28.501,,39.9526379,,-113.4759758,False,0.5920479830019758,78.485,,39.9518877,,-113.4740467,49.983,,39.9518877,,-113.4740467,-49.98563766479492,164.36984252929688,-83.41311645507812,unknown,MISSION,,,,,,ACTIVE,53.18272137641907,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.4932826,0.0,True,-0.029263490810990334,0.0009311979520134628,-1.4620190858840942,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.006680488586426,276,28.501,,39.9526379,,-113.4759758,False,0.6946556100010639,78.484,,39.9518882,,-113.4740523,49.983,,39.9518882,,-113.4740523,-49.985374450683594,163.9722442626953,-83.36846160888672,unknown,MISSION,,,,,,ACTIVE,1733397524.3105612,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397577.5968637,0.0,True,-0.028859121724963188,0.0005380581715144217,-1.4620494842529297,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010324001312256,276,28.501,,39.9526379,,-113.4759758,False,0.7988054279994685,78.484,,39.9518887,,-113.4740584,49.983,,39.9518887,,-113.4740584,-49.985103607177734,163.4547576904297,-83.3104248046875,unknown,MISSION,,,,,,ACTIVE,53.28630256652832,0.55,-4.98,0.0,12,1,15,0,17760384,128,2
1733397577.696397,0.0,True,-0.02803957276046276,0.00042963711894117296,-1.461801528930664,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.016098499298096,276,28.501,,39.9526379,,-113.4759758,False,0.8978014210006222,78.484,,39.9518891,,-113.474063,49.983,,39.9518891,,-113.474063,-49.9849853515625,163.05625915527344,-83.26577758789062,unknown,MISSION,,,,,,ACTIVE,1733397524.4100945,0.55,-4.98,0.0,12,1,15,0,17760384,128,2
1733397577.796499,0.0,True,-0.02691691182553768,0.0009078218135982752,-1.4618146419525146,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.016098499298096,276,28.501,,39.9526379,,-113.4759758,False,0.996257898004842,78.484,,39.9518896,,-113.4740687,49.983,,39.9518896,,-113.4740687,-49.98484802246094,162.57763671875,-83.21238708496094,unknown,MISSION,,,,,,ACTIVE,53.386404514312744,0.55,-4.98,0.0,12,1,15,0,17760384,128,2
1733397577.8967192,0.0,True,-0.026474926620721817,0.0007473726873286068,-1.4615721702575684,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.017624378204346,276,28.501,,39.9526379,,-113.4759758,False,0.07951617000071565,78.484,,39.95189,,-113.4740733,49.983,,39.95189,,-113.4740733,-49.98480987548828,162.17874145507812,-83.16812133789062,unknown,MISSION,,,,,,ACTIVE,1733397524.5103147,0.55,-4.98,0.0,12,1,15,0,17760384,128,2
1733397577.9966028,0.0,True,-0.025928258895874023,0.0010529414284974337,-1.4613380432128906,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.0196852684021,276,28.501,,39.9526379,,-113.4759758,False,0.08500815900333691,78.484,,39.9518905,,-113.4740794,49.983,,39.9518905,,-113.4740794,-49.98502731323242,161.66006469726562,-83.1112060546875,unknown,MISSION,,,,,,ACTIVE,53.48628807067871,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.0970666,0.0,True,-0.02481771446764469,0.0018418097170069814,-1.4615671634674072,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.023579120635986,276,28.501,,39.9526379,,-113.4759758,False,0.18695368400221923,78.485,,39.9518909,,-113.4740841,49.983,,39.9518909,,-113.4740841,-49.98557662963867,161.2210693359375,-83.0636215209961,unknown,MISSION,,,,,,ACTIVE,1733397524.6107786,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.1997185,0.0,True,-0.024593008682131767,0.0024447005707770586,-1.4615914821624756,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.02392578125,276,28.501,,39.9526379,,-113.4759758,False,0.288702595003997,78.485,,39.9518914,,-113.4740897,49.984,,39.9518914,,-113.4740897,-49.986385345458984,160.7821807861328,-83.01606750488281,unknown,MISSION,,,,,,ACTIVE,53.588939905166626,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.2975469,0.0,True,-0.023691698908805847,0.00299686542712152,-1.4613512754440308,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.0254316329956055,276,28.501,,39.9526379,,-113.4759758,False,0.38644342200132087,78.486,,39.9518917,,-113.4740944,49.985,,39.9518917,,-113.4740944,-49.98722839355469,160.3830108642578,-82.97274780273438,unknown,MISSION,,,,,,ACTIVE,1733397524.708607,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.397307,0.0,True,-0.02345578558743,0.003125669900327921,-1.4614979028701782,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.02382755279541,276,28.501,,39.9526379,,-113.4759758,False,0.4848797540034866,78.488,,39.9518922,,-113.4741005,49.986,,39.9518922,,-113.4741005,-49.98854446411133,159.8645782470703,-82.9164810180664,unknown,MISSION,,,,,,ACTIVE,53.68869996070862,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.4981587,0.0,True,-0.023128746077418327,0.0035317970905452967,-1.4618529081344604,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.024655818939209,276,28.501,,39.9526379,,-113.4759758,False,0.5865649320039665,78.489,,39.9518926,,-113.4741052,49.987,,39.9518926,,-113.4741052,-49.98963165283203,159.465576171875,-82.87353515625,unknown,MISSION,,,,,,ACTIVE,1733397524.8094587,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.5985193,0.0,True,-0.023173024877905846,0.0038653190713375807,-1.462098479270935,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.02155876159668,276,28.501,,39.9526379,,-113.4759758,False,0.6888671040069312,78.49,,39.9518931,,-113.4741108,49.989,,39.9518931,,-113.4741108,-49.99100875854492,158.98707580566406,-82.82234954833984,unknown,MISSION,,,,,,ACTIVE,53.78906059265137,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.6982303,0.0,True,-0.02307097427546978,0.004361921455711126,-1.462223768234253,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.023060321807861,276,28.501,,39.9526379,,-113.4759758,False,0.7865038950039889,78.491,,39.9518935,,-113.4741155,49.99,,39.9518935,,-113.4741155,-49.992088317871094,158.54859924316406,-82.7755355834961,unknown,MISSION,,,,,,ACTIVE,1733397524.9091697,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.7998655,0.0,True,-0.022681768983602524,0.004635392222553492,-1.4621500968933105,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.020697593688965,276,28.501,,39.9526379,,-113.4759758,False,0.8908204920007847,78.492,,39.951894,,-113.4741215,49.991,,39.951894,,-113.4741215,-49.99298095703125,158.07040405273438,-82.72469329833984,unknown,MISSION,,,,,,ACTIVE,53.89069581031799,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.8997648,0.0,True,-0.022662637755274773,0.005036782473325729,-1.4622565507888794,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.020697593688965,276,28.501,,39.9526379,,-113.4759758,False,0.9892483720032033,78.493,,39.9518944,,-113.4741262,49.991,,39.9518944,,-113.4741262,-49.99359893798828,157.6722412109375,-82.68228149414062,unknown,MISSION,,,,,,ACTIVE,1733397525.009069,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397578.9981878,0.0,True,-0.022418539971113205,0.005025222431868315,-1.4621586799621582,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.018946647644043,276,28.501,,39.9526379,,-113.4759758,False,0.07119999299902702,78.493,,39.9518948,,-113.4741318,49.992,,39.9518948,,-113.4741318,-49.994319915771484,157.1946258544922,-82.63142395019531,unknown,MISSION,,,,,,ACTIVE,53.989118814468384,0.53,-4.98,0.0,12,1,15,0,17760384,128,2
1733397579.10202,0.0,True,-0.023187868297100067,0.005085925105959177,-1.462096095085144,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.015861988067627,276,28.501,,39.9526379,,-113.4759758,False,0.08021639799699187,78.494,,39.9518952,,-113.4741365,49.993,,39.9518952,,-113.4741365,-49.9949836730957,156.75711059570312,-82.58480834960938,unknown,MISSION,,,,,,ACTIVE,1733397525.1129012,0.53,-4.98,0.0,12,1,15,0,17760384,128,2
1733397579.203193,0.0,True,-0.023668739944696426,0.005275221541523933,-1.4620686769485474,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.011855125427246,276,28.501,,39.9526379,,-113.4759758,False,0.18250195500149857,78.494,,39.9518957,,-113.4741425,49.993,,39.9518957,,-113.4741425,-49.995452880859375,156.24014282226562,-82.52967071533203,unknown,MISSION,,,,,,ACTIVE,54.09029173851013,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733397579.303491,0.0,True,-0.02390330098569393,0.005233182106167078,-1.4621851444244385,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010895729064941,276,28.501,,39.9526379,,-113.4759758,False,0.2800711629970465,78.495,,39.9518961,,-113.4741472,49.993,,39.9518961,,-113.4741472,-49.99566650390625,155.882080078125,-82.4913558959961,unknown,MISSION,,,,,,ACTIVE,1733397525.2131994,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733397579.4067473,0.0,True,-0.02358422428369522,0.005218681413680315,-1.4624067544937134,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.010167121887207,276,28.501,,39.9526379,,-113.4759758,False,0.3864807389982161,78.495,,39.9518965,,-113.4741528,49.994,,39.9518965,,-113.4741528,-49.99595260620117,155.40452575683594,-82.43975830078125,unknown,MISSION,,,,,,ACTIVE,54.19354796409607,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733397579.503804,0.0,True,-0.02384065091609955,0.005165753420442343,-1.462222695350647,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.007767200469971,276,28.501,,39.9526379,,-113.4759758,False,0.48078137099946616,78.495,,39.9518969,,-113.4741575,49.994,,39.9518969,,-113.4741575,-49.996055603027344,154.92723083496094,-82.38761138916016,unknown,MISSION,,,,,,ACTIVE,1733397525.310256,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733397579.606563,0.0,True,-0.024012373760342598,0.004678125027567148,-1.4618151187896729,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.005936145782471,276,28.501,,39.9526379,,-113.4759758,False,0.5820264790017973,78.495,,39.9518974,,-113.4741635,49.994,,39.9518974,,-113.4741635,-49.996124267578125,154.49008178710938,-82.33970642089844,unknown,MISSION,,,,,,ACTIVE,54.29630708694458,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733397579.70821,0.0,True,-0.02452760562300682,0.004157857038080692,-1.4616719484329224,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.002874851226807,276,28.501,,39.9526379,,-113.4759758,False,0.6871910039990325,78.495,,39.9518979,,-113.4741691,49.994,,39.9518979,,-113.4741691,-49.996192932128906,154.01339721679688,-82.28712463378906,unknown,MISSION,,,,,,ACTIVE,1733397525.411903,0.55,-4.97,0.0,12,1,15,0,17760384,128,2
1733397579.8083282,0.0,True,-0.024815592914819717,0.0034218733198940754,-1.4615240097045898,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.998517990112305,276,28.501,,39.9526379,,-113.4759758,False,0.7863795519951964,78.495,,39.9518983,,-113.4741738,49.994,,39.9518983,,-113.4741738,-49.99607467651367,153.57675170898438,-82.23834991455078,unknown,MISSION,,,,,,ACTIVE,54.39642524719238,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397579.908489,0.0,True,-0.02563684619963169,0.002798001514747739,-1.4613490104675293,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.998517990112305,276,28.501,,39.9526379,,-113.4759758,False,0.8848836940014735,78.495,,39.9518988,,-113.4741798,49.994,,39.9518988,,-113.4741798,-49.99568557739258,153.10089111328125,-82.18476104736328,unknown,MISSION,,,,,,ACTIVE,1733397525.5120637,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.0086386,0.0,True,-0.026635462418198586,0.002410930348560214,-1.4615079164505005,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.994356155395508,276,28.501,,39.9526379,,-113.4759758,False,0.9868635379971238,78.494,,39.9518992,,-113.4741845,49.993,,39.9518992,,-113.4741845,-49.9953498840332,152.7047119140625,-82.14009857177734,unknown,MISSION,,,,,,ACTIVE,54.49657487869263,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.1092122,0.0,True,-0.02738240547478199,0.0024432241916656494,-1.4616475105285645,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9910054206848145,276,28.501,,39.9526379,,-113.4759758,False,0.07125302799977362,78.494,,39.9518997,,-113.4741901,49.993,,39.9518997,,-113.4741901,-49.99518585205078,152.22952270507812,-82.08655548095703,unknown,MISSION,,,,,,ACTIVE,1733397525.6126373,0.55,-4.95,0.0,12,1,15,0,17760384,128,2
1733397580.210769,0.0,True,-0.027790924534201622,0.001866730977781117,-1.4617277383804321,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.989072799682617,276,28.501,,39.9526379,,-113.4759758,False,0.07859036000445485,78.494,,39.9519001,,-113.4741947,49.993,,39.9519001,,-113.4741947,-49.9951057434082,151.79393005371094,-82.03739929199219,unknown,MISSION,,,,,,ACTIVE,54.59813165664673,0.55,-4.95,0.0,12,1,15,0,17760384,128,2
1733397580.3100162,0.0,True,-0.027769219130277634,0.0016234077047556639,-1.461806058883667,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.990251541137695,276,28.501,,39.9526379,,-113.4759758,False,0.1778588170054718,78.494,,39.9519006,,-113.4742007,49.993,,39.9519006,,-113.4742007,-49.99489974975586,151.31890869140625,-81.9840087890625,unknown,MISSION,,,,,,ACTIVE,1733397525.7118845,0.55,-4.95,0.0,12,1,15,0,17760384,128,2
1733397580.409149,0.0,True,-0.02800135500729084,0.0020094255451112986,-1.4618821144104004,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.990633964538574,276,28.501,,39.9526379,,-113.4759758,False,0.27548777400079416,78.494,,39.951901,,-113.4742054,49.993,,39.951901,,-113.4742054,-49.99479675292969,150.92327880859375,-81.93960571289062,unknown,MISSION,,,,,,ACTIVE,54.697264432907104,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.5105605,0.0,True,-0.02812986820936203,0.0020559048280119896,-1.462288498878479,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9931182861328125,276,28.501,,39.9526379,,-113.4759758,False,0.37838840699987486,78.494,,39.9519015,,-113.474211,49.993,,39.9519015,,-113.474211,-49.99496841430664,150.4484100341797,-81.88626861572266,unknown,MISSION,,,,,,ACTIVE,1733397525.813296,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.6096008,0.0,True,-0.027964318171143532,0.002149319276213646,-1.4624595642089844,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.995619773864746,276,28.501,,39.9526379,,-113.4759758,False,0.4754077559991856,78.494,,39.9519019,,-113.4742156,49.993,,39.9519019,,-113.4742156,-49.99532699584961,150.05233764648438,-81.841796875,unknown,MISSION,,,,,,ACTIVE,54.79630470275879,0.55,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.7099783,0.0,True,-0.02800341323018074,0.002045216504484415,-1.4622535705566406,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.995598793029785,276,28.501,,39.9526379,,-113.4759758,False,0.5780867670036969,78.495,,39.9519024,,-113.4742216,49.994,,39.9519024,,-113.4742216,-49.9957275390625,149.53713989257812,-81.78401184082031,unknown,MISSION,,,,,,ACTIVE,1733397525.9136736,0.54,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.809967,0.0,True,-0.02839749865233898,0.001980574568733573,-1.4620200395584106,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.994441986083984,276,28.501,,39.9526379,,-113.4759758,False,0.6754629540009773,78.495,,39.9519028,,-113.4742263,49.994,,39.9519028,,-113.4742263,-49.996055603027344,149.1407928466797,-81.73949432373047,unknown,MISSION,,,,,,ACTIVE,54.89629340171814,0.54,-4.96,0.0,12,1,15,0,17760384,128,2
1733397580.9121592,0.0,True,-0.02894657477736473,0.0018553535919636488,-1.4619958400726318,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9955220222473145,276,28.501,,39.9526379,,-113.4759758,False,0.7804638300003717,78.495,,39.9519033,,-113.4742319,49.994,,39.9519033,,-113.4742319,-49.996315002441406,148.6653594970703,-81.68584442138672,unknown,MISSION,,,,,,ACTIVE,1733397526.0158658,0.54,-4.96,0.0,12,1,15,0,17760384,128,2
1733397581.012759,0.0,True,-0.02868078090250492,0.0013982279924675822,-1.4618189334869385,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.997392177581787,276,28.501,,39.9526379,,-113.4759758,False,0.8801602410021587,78.495,,39.9519037,,-113.4742365,49.994,,39.9519037,,-113.4742365,-49.9963493347168,148.26878356933594,-81.6409912109375,unknown,MISSION,,,,,,ACTIVE,54.99689316749573,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733397581.11425,0.0,True,-0.02755468338727951,0.0017334031872451305,-1.461895227432251,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.002832412719727,276,28.501,,39.9526379,,-113.4759758,False,0.9823862420016667,78.495,,39.9519042,,-113.4742426,49.994,,39.9519042,,-113.4742426,-49.9962158203125,147.75253295898438,-81.58281707763672,unknown,MISSION,,,,,,ACTIVE,1733397526.1173568,0.54,-4.97,0.0,12,1,15,0,17760384,128,2
1733397581.2149305,0.0,True,-0.026742780581116676,0.0020046215504407883,-1.4622280597686768,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.008327484130859,276,28.501,,39.9526379,,-113.4759758,False,0.0579186370014213,78.495,,39.9519046,,-113.4742472,49.994,,39.9519046,,-113.4742472,-49.995906829833984,147.31524658203125,-81.53362274169922,unknown,MISSION,,,,,,ACTIVE,55.09757375717163,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733397581.3148994,0.0,True,-0.026053806766867638,0.0020860943477600813,-1.4622645378112793,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.012041091918945,276,28.501,,39.9526379,,-113.4759758,False,0.06255961999704596,78.495,,39.9519051,,-113.4742528,49.993,,39.9519051,,-113.4742528,-49.99552917480469,146.8777313232422,-81.48448181152344,unknown,MISSION,,,,,,ACTIVE,1733397526.2173257,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733397581.4150383,0.0,True,-0.025338731706142426,0.0019373716786503792,-1.462255597114563,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.016720771789551,276,28.501,,39.9526379,,-113.4759758,False,0.15995107199705672,78.494,,39.9519055,,-113.4742575,49.993,,39.9519055,,-113.4742575,-49.99518966674805,146.47975158691406,-81.4398193359375,unknown,MISSION,,,,,,ACTIVE,55.197712659835815,0.54,-4.98,0.0,12,1,15,0,17760384,128,2
1733397581.515076,0.0,True,-0.02466786839067936,0.0018922382732853293,-1.4622621536254883,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.020201683044434,276,28.501,,39.9526379,,-113.4759758,False,0.2629221780007356,78.493,,39.9519061,,-113.4742636,49.992,,39.9519061,,-113.4742636,-49.99443435668945,145.9620361328125,-81.38162994384766,unknown,MISSION,,,,,,ACTIVE,1733397526.3173633,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397581.6157227,0.0,True,-0.023887116461992264,0.0021061727311462164,-1.4622952938079834,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.022619724273682,276,28.501,,39.9526379,,-113.4759758,False,0.3641660779976519,78.493,,39.9519065,,-113.4742683,49.992,,39.9519065,,-113.4742683,-49.993812561035156,145.56365966796875,-81.33699798583984,unknown,MISSION,,,,,,ACTIVE,55.298359394073486,0.54,-4.99,0.0,12,1,15,0,17760384,128,2
1733397581.7153425,0.0,True,-0.023565765470266342,0.0018734314944595098,-1.4621658325195312,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.025304317474365,276,28.501,,39.9526379,,-113.4759758,False,0.46271262100344757,78.492,,39.9519069,,-113.4742739,49.991,,39.9519069,,-113.4742739,-49.99299240112305,145.08566284179688,-81.28349304199219,unknown,MISSION,,,,,,ACTIVE,1733397526.4169831,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397581.8158615,0.0,True,-0.022991228848695755,0.0019813028629869223,-1.462033987045288,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.025613307952881,276,28.501,,39.9526379,,-113.4759758,False,0.5643212080030935,78.491,,39.9519073,,-113.4742785,49.99,,39.9519073,,-113.4742785,-49.99209213256836,144.6474609375,-81.23444366455078,unknown,MISSION,,,,,,ACTIVE,55.39887833595276,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397581.915668,0.0,True,-0.022748572751879692,0.0018193802097812295,-1.4620280265808105,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.025613307952881,276,28.501,,39.9526379,,-113.4759758,False,0.6623227370000677,78.49,,39.9519079,,-113.4742846,49.989,,39.9519079,,-113.4742846,-49.99125289916992,144.16952514648438,-81.1810531616211,unknown,MISSION,,,,,,ACTIVE,1733397526.5167897,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397582.0163884,0.0,True,-0.02296382188796997,0.0017824728274717927,-1.4621098041534424,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.023918628692627,276,28.501,,39.9526379,,-113.4759758,False,0.7647960980029893,78.49,,39.9519083,,-113.4742893,49.988,,39.9519083,,-113.4742893,-49.99065017700195,143.771484375,-81.13674926757812,unknown,MISSION,,,,,,ACTIVE,55.49959874153137,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397582.1182919,0.0,True,-0.022867290303111076,0.0019673320930451155,-1.4620457887649536,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.0225701332092285,276,28.501,,39.9526379,,-113.4759758,False,0.8664940930029843,78.489,,39.9519087,,-113.4742949,49.988,,39.9519087,,-113.4742949,-49.990116119384766,143.29441833496094,-81.08396911621094,unknown,MISSION,,,,,,ACTIVE,1733397526.618693,0.53,-4.99,0.0,12,1,15,0,17760384,128,2
1733397582.2209203,0.0,True,-0.023782989010214806,0.0017363990191370249,-1.4621959924697876,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.017409324645996,276,28.501,,39.9526379,,-113.4759758,False,0.9693322489983984,78.489,,39.9519091,,-113.4742995,49.988,,39.9519091,,-113.4742995,-49.98985290527344,142.85755920410156,-81.03565979003906,unknown,MISSION,,,,,,ACTIVE,55.602227210998535,0.53,-4.98,0.0,12,1,15,0,17760384,128,2
1733397582.3203695,0.0,True,-0.024622544646263123,0.0014103339053690434,-1.462025761604309,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.011538505554199,276,28.501,,39.9526379,,-113.4759758,False,0.04867067700251937,78.489,,39.9519096,,-113.4743056,49.987,,39.9519096,,-113.4743056,-49.989501953125,142.3814239501953,-80.9831771850586,unknown,MISSION,,,,,,ACTIVE,1733397526.7181423,0.53,-4.98,0.0,12,1,15,0,17760384,128,2
1733397582.421104,0.0,True,-0.0255657397210598,0.0010394630953669548,-1.461957573890686,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.007212162017822,276,28.501,,39.9526379,,-113.4759758,False,0.05810327600192977,78.488,,39.95191,,-113.4743102,49.987,,39.95191,,-113.4743102,-49.98909378051758,141.98501586914062,-80.9394760131836,unknown,MISSION,,,,,,ACTIVE,55.702961683273315,0.53,-4.97,0.0,12,1,15,0,17760384,128,2
1733397582.5210893,0.0,True,-0.027021948248147964,0.0008900398970581591,-1.4617671966552734,-1.0,51,15.3,0,5,False,,,,0,0,3,10,5.000144958496094,276,28.501,,39.9526379,,-113.4759758,False,0.15568571600306313,78.487,,39.9519105,,-113.4743158,49.986,,39.9519105,,-113.4743158,-49.988487243652344,141.50991821289062,-80.88694763183594,unknown,MISSION,,,,,,ACTIVE,1733397526.8181276,0.53,-4.96,0.0,12,1,15,0,17760384,128,2
1733397582.6226892,0.0,True,-0.028635060414671898,0.00044153945054858923,-1.4619280099868774,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.991634845733643,276,28.501,,39.9526379,,-113.4759758,False,0.2589273050034535,78.487,,39.9519109,,-113.4743205,49.986,,39.9519109,,-113.4743205,-49.9880485534668,141.03530883789062,-80.83424377441406,unknown,MISSION,,,,,,ACTIVE,55.804561614990234,0.53,-4.96,0.0,12,1,15,0,17760384,128,2
