timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733397726.7990992,0.0,True,-8.139439160004258e-06,0.0033351765014231205,0.16517476737499237,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02390466444194317,9,28.501,,39.9526379,,-113.4759758,False,0.6446298180017038,33.072,,39.9526378,,-113.4759763,4.571,,39.9526378,,-113.4759763,-4.572902202606201,-0.030072486028075218,-0.012714157812297344,unknown,RTL,,,,,,ACTIVE,26.76901912689209,0.0,0.02,0.68,12,,,,,,2
1733397726.9001718,0.0,True,0.00044836566667072475,0.0035726253408938646,0.1652722954750061,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025300484150648117,9,28.501,,39.9526379,,-113.4759758,False,0.7471439739965717,33.017,,39.9526378,,-113.4759763,4.516,,39.9526378,,-113.4759763,-4.512720584869385,-0.030300647020339966,-0.012382869608700275,unknown,RTL,,,,,,ACTIVE,1733397700.1311526,0.0,0.02,0.68,12,,,,,,2
1733397727.0030787,0.0,True,0.00025979234487749636,0.0035988325253129005,0.165353924036026,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025578295812010765,9,28.501,,39.9526379,,-113.4759758,False,0.8493807859995286,32.946,,39.9526378,,-113.4759763,4.445,,39.9526378,,-113.4759763,-4.44179630279541,-0.03044603392481804,-0.01200228463858366,unknown,RTL,,,,,,ACTIVE,26.871926069259644,0.0,0.02,0.68,12,,,,,,2
1733397727.1041808,0.0,True,0.0002613284159451723,0.003218013560399413,0.16508090496063232,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.027461735531687737,9,28.501,,39.9526379,,-113.4759758,False,0.9517112359972089,32.881,,39.9526378,,-113.4759763,4.38,,39.9526378,,-113.4759763,-4.38205099105835,-0.030410340055823326,-0.011575429700314999,unknown,RTL,,,,,,ACTIVE,1733397700.2322547,0.0,0.02,0.68,12,,,,,,2
1733397727.2041156,0.0,True,0.00020061986288055778,0.0029655438847839832,0.16507481038570404,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.028556812554597855,9,28.501,,39.9526379,,-113.4759758,False,0.031154929005424492,32.827,,39.9526378,,-113.4759763,4.326,,39.9526378,,-113.4759763,-4.327743053436279,-0.0303474273532629,-0.011274602264165878,unknown,RTL,,,,,,ACTIVE,26.971860885620117,0.0,0.02,0.68,12,,,,,,2
1733397727.3057172,0.0,True,0.0003490893868729472,0.0027700639329850674,0.1655208319425583,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02920757420361042,9,28.501,,39.9526379,,-113.4759758,False,0.04036373599956278,32.756,,39.9526379,,-113.4759763,4.255,,39.9526379,,-113.4759763,-4.2570481300354,-0.030208896845579147,-0.010730232112109661,unknown,RTL,,,,,,ACTIVE,1733397700.3338563,0.0,0.02,0.68,12,,,,,,2
1733397727.4050722,0.0,True,0.0005495466175489128,0.002776268171146512,0.16556571424007416,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.029849333688616753,9,28.501,,39.9526379,,-113.4759758,False,0.13758486400183756,32.702,,39.9526379,,-113.4759763,4.2,,39.9526379,,-113.4759763,-4.202503681182861,-0.030039755627512932,-0.0102493055164814,unknown,RTL,,,,,,ACTIVE,27.071215867996216,0.0,0.02,0.68,12,,,,,,2
1733397727.505204,0.0,True,0.0005085308803245425,0.003223928390070796,0.16561026871204376,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030341217294335365,9,28.501,,39.9526379,,-113.4759758,False,0.24035056499997154,32.636,,39.9526379,,-113.4759763,4.135,,39.9526379,,-113.4759763,-4.137001991271973,-0.029818402603268623,-0.009792397730052471,unknown,RTL,,,,,,ACTIVE,1733397700.433988,0.0,0.03,0.68,12,,,,,,2
1733397727.6054149,0.0,True,0.0008800831856206059,0.002616806887090206,0.16552065312862396,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031241321936249733,9,28.501,,39.9526379,,-113.4759758,False,0.3422153450010228,32.581,,39.9526379,,-113.4759763,4.08,,39.9526379,,-113.4759763,-4.082300186157227,-0.029685260728001595,-0.009583222679793835,unknown,RTL,,,,,,ACTIVE,27.17142677307129,0.0,0.03,0.68,12,,,,,,2
1733397727.708141,0.0,True,0.0008206747588701546,0.002511280355975032,0.16555847227573395,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031241321936249733,9,28.501,,39.9526379,,-113.4759758,False,0.4409205639967695,32.51,,39.9526379,,-113.4759763,4.009,,39.9526379,,-113.4759763,-4.01102352142334,-0.02940419130027294,-0.009471100755035877,unknown,RTL,,,,,,ACTIVE,1733397700.5367143,0.0,0.03,0.68,12,,,,,,2
1733397727.809429,0.0,True,0.0008556427201256156,0.002160701435059309,0.165190190076828,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03380933403968811,9,28.501,,39.9526379,,-113.4759758,False,0.5424105589991086,32.455,,39.9526379,,-113.4759763,3.954,,39.9526379,,-113.4759763,-3.955981731414795,-0.02890489250421524,-0.009346213191747665,unknown,RTL,,,,,,ACTIVE,27.272714614868164,0.0,0.03,0.68,12,,,,,,2
1733397727.908893,0.0,True,0.0003739530802704394,0.002008629497140646,0.1649991124868393,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03477654606103897,9,28.501,,39.9526379,,-113.4759758,False,0.6448185190020013,32.389,,39.9526379,,-113.4759763,3.888,,39.9526379,,-113.4759763,-3.88979434967041,-0.02796550653874874,-0.009164023213088512,unknown,RTL,,,,,,ACTIVE,1733397700.6361785,0.0,0.03,0.68,12,,,,,,2
1733397728.009119,0.0,True,0.0008229397935792804,0.0013339003780856729,0.16498129069805145,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03867672011256218,9,28.501,,39.9526379,,-113.4759758,False,0.7423467039989191,32.334,,39.9526379,,-113.4759763,3.832,,39.9526379,,-113.4759763,-3.8289847373962402,-0.026613425463438034,-0.008761096745729446,unknown,RTL,,,,,,ACTIVE,27.37294054031372,0.0,0.03,0.68,12,,,,,,2
1733397728.1092277,0.0,True,0.0012873340165242553,0.0011276532895863056,0.16487565636634827,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03848472982645035,9,28.501,,39.9526379,,-113.4759758,False,0.8445243660025881,32.262,,39.9526379,,-113.4759762,3.76,,39.9526379,,-113.4759762,-3.762648820877075,-0.024820707738399506,-0.008094158954918385,unknown,RTL,,,,,,ACTIVE,1733397700.736287,0.0,0.03,0.68,12,,,,,,2
1733397728.2093923,0.0,True,0.0014282457996159792,0.0008392845629714429,0.16500386595726013,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03957648202776909,9,28.501,,39.9526379,,-113.4759758,False,0.9422504329995718,32.206,,39.9526379,,-113.4759762,3.705,,39.9526379,,-113.4759762,-3.707383871078491,-0.023176943883299828,-0.007416357286274433,unknown,RTL,,,,,,ACTIVE,27.47310519218445,0.0,0.03,0.68,12,,,,,,2
1733397728.3095136,0.0,True,0.002211197279393673,0.000437581620644778,0.165087029337883,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.04171709716320038,9,28.501,,39.9526379,,-113.4759758,False,0.026698905996454414,32.14,,39.9526379,,-113.4759762,3.639,,39.9526379,,-113.4759762,-3.640932083129883,-0.021056078374385834,-0.006450875196605921,unknown,RTL,,,,,,ACTIVE,1733397700.8364084,0.01,0.04,0.68,12,,,,,,2
1733397728.4105608,0.0,True,0.0025809991639107466,-0.00016855182184372097,0.16533580422401428,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.04131745174527168,9,28.501,,39.9526379,,-113.4759758,False,0.036437775001104455,32.085,,39.9526379,,-113.4759762,3.583,,39.9526379,,-113.4759762,-3.5745506286621094,-0.0190433319658041,-0.00550686614587903,unknown,RTL,,,,,,ACTIVE,27.57415246963501,0.01,0.03,0.68,12,,,,,,2
1733397728.510204,0.0,True,0.002758095972239971,-0.0003090143436565995,0.1652498096227646,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.039224203675985336,9,28.501,,39.9526379,,-113.4759758,False,0.1335842979970039,32.013,,39.9526379,,-113.4759762,3.512,,39.9526379,,-113.4759762,-3.5139780044555664,-0.01737704873085022,-0.004955779295414686,unknown,RTL,,,,,,ACTIVE,1733397700.9360516,0.0,0.03,0.68,12,,,,,,2
1733397728.6129446,0.0,True,0.002554137958213687,-0.00015699138748459518,0.16510100662708282,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03775594010949135,9,28.501,,39.9526379,,-113.4759758,False,0.23590443700231845,31.958,,39.9526379,,-113.4759761,3.457,,39.9526379,,-113.4759761,-3.458923816680908,-0.015823546797037125,-0.004717800300568342,unknown,RTL,,,,,,ACTIVE,27.67689299583435,0.0,0.03,0.68,12,,,,,,2
1733397728.7129676,0.0,True,0.002257654210552573,-0.00038252549711614847,0.1648547351360321,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03775594010949135,9,28.501,,39.9526379,,-113.4759758,False,0.33884522799780825,31.892,,39.9526379,,-113.4759761,3.391,,39.9526379,,-113.4759761,-3.3927197456359863,-0.01408335193991661,-0.004863698501139879,unknown,RTL,,,,,,ACTIVE,1733397701.0360746,0.0,0.03,0.68,12,,,,,,2
1733397728.8100712,0.0,True,0.0018435583915561438,-0.0007854386349208653,0.16506147384643555,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03720007464289665,9,28.501,,39.9526379,,-113.4759758,False,0.4314396449990454,31.837,,39.9526379,,-113.4759761,3.335,,39.9526379,,-113.4759761,-3.3375439643859863,-0.012674846686422825,-0.005176309030503035,unknown,RTL,,,,,,ACTIVE,27.773996591567993,0.0,0.03,0.68,12,,,,,,2
1733397728.910204,0.0,True,0.0015473762759938836,-0.0007463912479579449,0.16485852003097534,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03308482840657234,9,28.501,,39.9526379,,-113.4759758,False,0.533958829997573,31.781,,39.9526379,,-113.4759761,3.28,,39.9526379,,-113.4759761,-3.2769668102264404,-0.011521277949213982,-0.005685650743544102,unknown,RTL,,,,,,ACTIVE,1733397701.1362073,0.0,0.03,0.68,12,,,,,,2
1733397729.0108027,0.0,True,0.0016963513335213065,-0.0005628280341625214,0.16505220532417297,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031844139099121094,9,28.501,,39.9526379,,-113.4759758,False,0.6362372970033903,31.71,,39.9526379,,-113.4759761,3.209,,39.9526379,,-113.4759761,-3.2051687240600586,-0.010283841751515865,-0.00634564645588398,unknown,RTL,,,,,,ACTIVE,27.874595403671265,0.0,0.03,0.68,12,,,,,,2
1733397729.11098,0.0,True,0.0017663564067333937,-0.00017377137555740774,0.16496241092681885,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030430695042014122,9,28.501,,39.9526379,,-113.4759758,False,0.7340889789993525,31.654,,39.9526379,,-113.4759761,3.153,,39.9526379,,-113.4759761,-3.155235767364502,-0.00946810282766819,-0.006626239977777004,unknown,RTL,,,,,,ACTIVE,1733397701.2363846,0.0,0.02,0.68,12,,,,,,2
1733397729.2111104,0.0,True,0.0020431294105947018,-0.00039622775511816144,0.1652304232120514,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030081510543823242,9,28.501,,39.9526379,,-113.4759758,False,0.836133554999833,31.588,,39.9526379,,-113.475976,3.086,,39.9526379,,-113.475976,-3.0885653495788574,-0.008169854991137981,-0.006951184011995792,unknown,RTL,,,,,,ACTIVE,27.9747257232666,0.0,0.02,0.68,12,,,,,,2
1733397729.3114693,0.0,True,0.0018600719049572945,-0.0004513352469075471,0.16544954478740692,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.026822710409760475,9,28.501,,39.9526379,,-113.4759758,False,0.9344546619977336,31.532,,39.9526379,,-113.475976,3.031,,39.9526379,,-113.475976,-3.021944522857666,-0.0066201225854456425,-0.007653587497770786,unknown,RTL,,,,,,ACTIVE,1733397701.3367436,0.0,0.02,0.68,12,,,,,,2
1733397729.4114013,0.0,True,0.0014530078042298555,-0.00023716514988336712,0.16569334268569946,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02407442405819893,9,28.501,,39.9526379,,-113.4759758,False,0.00381096699857153,31.46,,39.9526379,,-113.475976,2.959,,39.9526379,,-113.475976,-2.9609129428863525,-0.005004310514777899,-0.008644151501357555,unknown,RTL,,,,,,ACTIVE,28.074657678604126,0.0,0.02,0.68,12,,,,,,2
1733397729.5119674,0.0,True,0.000918333709705621,-0.0005086074816063046,0.16554497182369232,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024003170430660248,9,28.501,,39.9526379,,-113.4759758,False,0.014096882994635962,31.404,,39.9526379,,-113.475976,2.903,,39.9526379,,-113.475976,-2.9053497314453125,-0.0033283792436122894,-0.009705876931548119,unknown,RTL,,,,,,ACTIVE,1733397701.4373097,0.0,0.02,0.68,12,,,,,,2
1733397729.612107,0.0,True,0.0006263566901907325,-0.0007750122458674014,0.16566523909568787,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02257995866239071,9,28.501,,39.9526379,,-113.4759758,False,0.11515629099449143,31.338,,39.9526378,,-113.475976,2.836,,39.9526378,,-113.475976,-2.8386547565460205,-0.0013616285286843777,-0.011162917129695415,unknown,RTL,,,,,,ACTIVE,28.174797296524048,0.0,0.02,0.68,12,,,,,,2
1733397729.7196503,0.0,True,0.0003646086261142045,-0.0008365116082131863,0.16548611223697662,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.019878603518009186,9,28.501,,39.9526379,,-113.4759758,False,0.2231980049982667,31.265,,39.9526378,,-113.4759759,2.764,,39.9526378,,-113.4759759,-2.76637601852417,0.000877589569427073,-0.012600328773260117,unknown,RTL,,,,,,ACTIVE,1733397701.544853,0.0,0.01,0.68,12,,,,,,2
1733397729.8124557,0.0,True,0.00021346798166632652,-0.0010431918781250715,0.16545934975147247,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.019878603518009186,9,28.501,,39.9526379,,-113.4759758,False,0.3154840069983038,31.21,,39.9526378,,-113.4759759,2.709,,39.9526378,,-113.4759759,-2.7110326290130615,0.002545823808759451,-0.013557019643485546,unknown,RTL,,,,,,ACTIVE,28.267602682113647,0.0,0.01,0.68,12,,,,,,2
1733397729.917653,0.0,True,0.0003405960451345891,-0.0010575292399153113,0.16515515744686127,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01886606775224209,9,28.501,,39.9526379,,-113.4759758,False,0.4220122159968014,31.144,,39.9526378,,-113.4759759,2.643,,39.9526378,,-113.4759759,-2.6447832584381104,0.004720180295407772,-0.014496773481369019,unknown,RTL,,,,,,ACTIVE,1733397701.6500504,0.0,0.01,0.68,12,,,,,,2
1733397730.013197,0.0,True,0.00021793140331283212,-0.0013090098509564996,0.16513364017009735,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.018810011446475983,9,28.501,,39.9526379,,-113.4759758,False,0.5152302179994876,31.089,,39.9526378,,-113.4759759,2.587,,39.9526378,,-113.4759759,-2.589526891708374,0.00674049835652113,-0.015101324766874313,unknown,RTL,,,,,,ACTIVE,28.363146543502808,0.0,0.01,0.68,12,,,,,,2
1733397730.1137123,0.0,True,6.245070835575461e-05,-0.0016906206728890538,0.16499671339988708,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01693836785852909,9,28.501,,39.9526379,,-113.4759758,False,0.6178958640011842,31.033,,39.9526378,,-113.4759758,2.532,,39.9526378,,-113.4759758,-2.5341222286224365,0.00884345080703497,-0.01553930900990963,unknown,RTL,,,,,,ACTIVE,1733397701.7505658,0.0,0.01,0.68,12,,,,,,2
1733397730.217132,0.0,True,0.00010250808554701507,-0.0014187436318024993,0.16510829329490662,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.014759551733732224,9,28.501,,39.9526379,,-113.4759758,False,0.7197280969994608,30.961,,39.9526378,,-113.4759758,2.46,,39.9526378,,-113.4759758,-2.462106466293335,0.011527668684720993,-0.015780234709382057,unknown,RTL,,,,,,ACTIVE,28.46656632423401,0.0,0.01,0.68,12,,,,,,2
1733397730.3183918,0.0,True,0.0002334015880478546,-0.001698188134469092,0.16512760519981384,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.014957976527512074,9,28.501,,39.9526379,,-113.4759758,False,0.8224215179943712,30.895,,39.9526378,,-113.4759758,2.393,,39.9526378,,-113.4759758,-2.395519971847534,0.014271944761276245,-0.015812138095498085,unknown,RTL,,,,,,ACTIVE,1733397701.8518255,0.0,0.01,0.68,12,,,,,,2
1733397730.4184504,0.0,True,0.0003245605912525207,-0.0023248454090207815,0.164939284324646,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.013604900799691677,9,28.501,,39.9526379,,-113.4759758,False,0.9196046229990316,30.839,,39.9526378,,-113.4759758,2.338,,39.9526378,,-113.4759758,-2.339919090270996,0.016735246405005455,-0.01580142043530941,unknown,RTL,,,,,,ACTIVE,28.566624879837036,0.0,0.01,0.68,12,,,,,,2
1733397730.5193372,0.0,True,0.0003392728976905346,-0.00238679233007133,0.1650577038526535,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.012461085803806782,9,28.501,,39.9526379,,-113.4759758,False,0.0016527609986951575,30.767,,39.9526378,,-113.4759757,2.265,,39.9526378,,-113.4759757,-2.267500400543213,0.02015957608819008,-0.015729567036032677,unknown,RTL,,,,,,ACTIVE,1733397701.9527123,0.0,0.01,0.68,12,,,,,,2
1733397730.6190655,0.0,True,0.0005057386006228626,-0.002729133702814579,0.1653384268283844,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.011526360176503658,9,28.501,,39.9526379,,-113.4759758,False,0.004152542998781428,30.711,,39.9526378,,-113.4759757,2.21,,39.9526378,,-113.4759757,-2.211948871612549,0.022653941065073013,-0.015745054930448532,unknown,RTL,,,,,,ACTIVE,28.666353225708008,0.0,0.0,0.68,12,,,,,,2
1733397730.7190876,0.0,True,0.0006546975928358734,-0.0029028919525444508,0.1654517948627472,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.011526360176503658,9,28.501,,39.9526379,,-113.4759758,False,0.10699407199717825,30.655,,39.9526378,,-113.4759757,2.154,,39.9526378,,-113.4759757,-2.1564676761627197,0.024848297238349915,-0.01579243503510952,unknown,RTL,,,,,,ACTIVE,1733397702.0527344,0.0,0.0,0.68,12,,,,,,2
1733397730.8193352,0.0,True,0.0009721337701193988,-0.0029396929312497377,0.16569751501083374,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01142188161611557,9,28.501,,39.9526379,,-113.4759758,False,0.20832768800028134,30.589,,39.9526378,,-113.4759756,2.088,,39.9526378,,-113.4759756,-2.089991331100464,0.02704693004488945,-0.015951430425047874,unknown,RTL,,,,,,ACTIVE,28.766600847244263,0.01,0.0,0.68,12,,,,,,2
1733397730.9201288,0.0,True,0.001077189459465444,-0.0032353431452065706,0.1656346619129181,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01154253538697958,9,28.501,,39.9526379,,-113.4759758,False,0.3064663469995139,30.534,,39.9526378,,-113.4759756,2.032,,39.9526378,,-113.4759756,-2.0291194915771484,0.02881726063787937,-0.015998685732483864,unknown,RTL,,,,,,ACTIVE,1733397702.153528,0.01,0.0,0.68,12,,,,,,2
1733397731.020167,0.0,True,0.001032693893648684,-0.0030797512736171484,0.16546517610549927,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.009782303124666214,9,28.501,,39.9526379,,-113.4759758,False,0.40930089399626013,30.462,,39.9526378,,-113.4759756,1.961,,39.9526378,,-113.4759756,-1.9571794271469116,0.030634069815278053,-0.01619982160627842,unknown,RTL,,,,,,ACTIVE,28.866639137268066,0.0,0.0,0.68,12,,,,,,2
1733397731.123658,0.0,True,0.0010582341346889734,-0.0032006106339395046,0.16518515348434448,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01003352738916874,9,28.501,,39.9526379,,-113.4759758,False,0.5112837339984253,30.395,,39.9526378,,-113.4759756,1.894,,39.9526378,,-113.4759756,-1.8963087797164917,0.03188424929976463,-0.016596805304288864,unknown,RTL,,,,,,ACTIVE,1733397702.2570188,0.01,0.0,0.68,12,,,,,,2
1733397731.2199597,0.0,True,0.0009425181779079139,-0.0030986133497208357,0.16502872109413147,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.010696502402424812,9,28.501,,39.9526379,,-113.4759758,False,0.6088730050032609,30.34,,39.9526378,,-113.4759756,1.839,,39.9526378,,-113.4759756,-1.8410923480987549,0.03274109214544296,-0.01697387546300888,unknown,RTL,,,,,,ACTIVE,28.96294093132019,0.01,0.0,0.68,12,,,,,,2
1733397731.3201375,0.0,True,0.0006773681961931288,-0.0029537442605942488,0.16517853736877441,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.009193923324346542,9,28.501,,39.9526379,,-113.4759758,False,0.707016640000802,30.285,,39.9526378,,-113.4759756,1.784,,39.9526378,,-113.4759756,-1.774804949760437,0.03361917659640312,-0.017432337626814842,unknown,RTL,,,,,,ACTIVE,1733397702.3571966,0.0,0.0,0.68,12,,,,,,2
1733397731.420097,0.0,True,0.0005794883472844958,-0.0031499709002673626,0.1651666760444641,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.009715477004647255,9,28.501,,39.9526379,,-113.4759758,False,0.8039276690033148,30.213,,39.9526378,,-113.4759755,1.712,,39.9526378,,-113.4759755,-1.7140543460845947,0.03436323255300522,-0.01788180135190487,unknown,RTL,,,,,,ACTIVE,29.06290054321289,0.0,0.0,0.68,12,,,,,,2
1733397731.5204868,0.0,True,0.0003737886145245284,-0.003367000026628375,0.1650964766740799,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.011456886306405067,9,28.501,,39.9526379,,-113.4759758,False,0.9062703789968509,30.158,,39.9526378,,-113.4759755,1.657,,39.9526378,,-113.4759755,-1.6587138175964355,0.034987155348062515,-0.01835092529654503,unknown,RTL,,,,,,ACTIVE,1733397702.4575863,0.0,0.0,0.69,12,,,,,,2
1733397731.6237104,0.0,True,0.0003657522611320019,-0.0030623851343989372,0.1648782640695572,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01336158998310566,9,28.501,,39.9526379,,-113.4759758,False,1.012760525001795,30.091,,39.9526378,,-113.4759755,1.59,,39.9526378,,-113.4759755,-1.5920965671539307,0.03536193445324898,-0.01871451549232006,unknown,RTL,,,,,,ACTIVE,29.16612410545349,0.0,0.0,0.68,12,,,,,,2
1733397731.7206302,0.0,True,4.886114038527012e-05,-0.0027198116295039654,0.16535820066928864,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.013662578538060188,9,28.501,,39.9526379,,-113.4759758,False,0.08653837200108683,30.035,,39.9526378,,-113.4759755,1.534,,39.9526378,,-113.4759755,-1.5364452600479126,0.035293057560920715,-0.018872840330004692,unknown,RTL,,,,,,ACTIVE,1733397702.554506,0.0,-0.01,0.68,12,,,,,,2
1733397731.820637,0.0,True,-6.782998389098793e-05,-0.002238247776404023,0.165259450674057,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.015751654282212257,9,28.501,,39.9526379,,-113.4759758,False,0.09046987399779027,29.963,,39.9526378,,-113.4759755,1.462,,39.9526378,,-113.4759755,-1.4641366004943848,0.0348440520465374,-0.01869696006178856,unknown,RTL,,,,,,ACTIVE,29.266130924224854,0.01,-0.01,0.68,12,,,,,,2
1733397731.9209821,0.0,True,0.00046480263699777424,-0.001974129816517234,0.16532613337039948,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01857599802315235,9,28.501,,39.9526379,,-113.4759758,False,0.18881351500021992,29.908,,39.9526378,,-113.4759755,1.406,,39.9526378,,-113.4759755,-1.402961015701294,0.034530941396951675,-0.01820707693696022,unknown,RTL,,,,,,ACTIVE,1733397702.6548512,0.01,-0.01,0.68,12,,,,,,2
1733397732.020878,0.0,True,0.0008210469968616962,-0.001932885148562491,0.1656995415687561,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.019369667395949364,9,28.501,,39.9526379,,-113.4759758,False,0.2907507420022739,29.841,,39.9526378,,-113.4759755,1.339,,39.9526378,,-113.4759755,-1.335991621017456,0.034415680915117264,-0.017693884670734406,unknown,RTL,,,,,,ACTIVE,29.366026878356934,0.01,-0.01,0.68,12,,,,,,2
1733397732.1222029,0.0,True,0.001350877806544304,-0.001876689726486802,0.16556020081043243,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02076292410492897,9,28.501,,39.9526379,,-113.4759758,False,0.3932080309969024,29.768,,39.9526378,,-113.4759755,1.267,,39.9526378,,-113.4759755,-1.2689483165740967,0.034697793424129486,-0.01719801127910614,unknown,RTL,,,,,,ACTIVE,1733397702.756176,0.01,-0.01,0.68,12,,,,,,2
1733397732.227115,0.0,True,0.0015976375434547663,-0.0019983488600701094,0.16569370031356812,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02358325384557247,9,28.501,,39.9526379,,-113.4759758,False,0.4965424999973038,29.712,,39.9526378,,-113.4759755,1.211,,39.9526378,,-113.4759755,-1.213250756263733,0.0350029431283474,-0.016707642003893852,unknown,RTL,,,,,,ACTIVE,29.47093892097473,0.01,-0.01,0.68,12,,,,,,2
1733397732.3274922,0.0,True,0.001847002888098359,-0.0015927297063171864,0.16538690030574799,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.0239761620759964,9,28.501,,39.9526379,,-113.4759758,False,0.5967042170013883,29.646,,39.9526378,,-113.4759755,1.144,,39.9526378,,-113.4759755,-1.146659016609192,0.03527594730257988,-0.016275623813271523,unknown,RTL,,,,,,ACTIVE,1733397702.8565533,0.01,-0.01,0.68,12,,,,,,2
1733397732.4285762,0.0,True,0.0015887931222096086,-0.001582035212777555,0.16530974209308624,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02329670637845993,9,28.501,,39.9526379,,-113.4759758,False,0.6999989449977875,29.59,,39.9526378,,-113.4759755,1.089,,39.9526378,,-113.4759755,-1.0800251960754395,0.03507198393344879,-0.015800926834344864,unknown,RTL,,,,,,ACTIVE,29.572022914886475,0.01,-0.01,0.68,12,,,,,,2
1733397732.530295,0.0,True,0.0013394401175901294,-0.0012263256357982755,0.16474178433418274,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024779587984085083,9,28.501,,39.9526379,,-113.4759758,False,0.8012879800007795,29.518,,39.9526378,,-113.4759755,1.017,,39.9526378,,-113.4759755,-1.0189200639724731,0.03434571623802185,-0.015314321964979172,unknown,RTL,,,,,,ACTIVE,1733397702.958272,0.01,-0.01,0.68,12,,,,,,2
1733397732.6336925,0.0,True,0.0015944887418299913,-0.000911067589186132,0.16466587781906128,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023011308163404465,9,28.501,,39.9526379,,-113.4759758,False,0.9041245359985624,29.451,,39.9526378,,-113.4759756,0.95,,39.9526378,,-113.4759756,-0.9523596167564392,0.033328328281641006,-0.014820193871855736,unknown,RTL,,,,,,ACTIVE,29.67542052268982,0.01,-0.01,0.68,12,,,,,,2
