timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733390380.6850367,0.0,True,-0.11152920126914978,0.014649888500571251,-1.5870087146759033,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.775019645690918,269,28.5,,39.9526379,,-113.4759757,False,0.6849518570015789,78.169,,39.9526269,,-113.4764336,49.668,,39.9526269,,-113.4764336,-49.66004943847656,-39.00611114501953,-1.2193809747695923,unknown,MISSION,,,,,,ACTIVE,1733390362.4518087,-0.23,-8.77,-0.03,12,1,15,0,17760384,128,2
1733390380.7851858,0.0,True,-0.11315520107746124,0.015597815625369549,-1.5878924131393433,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.780845642089844,269,28.5,,39.9526379,,-113.4759757,False,0.7820465929980855,78.171,,39.9526266,,-113.4764417,49.67,,39.9526266,,-113.4764417,-49.662086486816406,-39.70370864868164,-1.2462743520736694,unknown,MISSION,,,,,,ACTIVE,18.33337712287903,-0.22,-8.77,-0.03,12,1,15,0,17760384,128,2
1733390380.8866916,0.0,True,-0.11538563668727875,0.01543430332094431,-1.5884042978286743,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.780845642089844,269,28.5,,39.9526379,,-113.4759757,False,0.8853854699991643,78.173,,39.9526264,,-113.4764516,49.672,,39.9526264,,-113.4764516,-49.66426467895508,-40.54054641723633,-1.2768356800079346,unknown,MISSION,,,,,,ACTIVE,1733390362.5533144,-0.21,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390380.9867594,0.0,True,-0.11853023618459702,0.014587811194360256,-1.5892010927200317,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.780553817749023,268,28.5,,39.9526379,,-113.4759757,False,0.9868981390027329,78.175,,39.9526262,,-113.4764597,49.674,,39.9526262,,-113.4764597,-49.665931701660156,-41.23746871948242,-1.3005917072296143,unknown,MISSION,,,,,,ACTIVE,18.43344497680664,-0.19,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390381.0863569,0.0,True,-0.1209908053278923,0.013392237946391106,-1.589555263519287,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.778911590576172,268,28.5,,39.9526379,,-113.4759757,False,0.06768709699827014,78.177,,39.9526259,,-113.4764704,49.676,,39.9526259,,-113.4764704,-49.66780471801758,-42.14327621459961,-1.329068899154663,unknown,MISSION,,,,,,ACTIVE,1733390362.652912,-0.18,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390381.1875887,0.0,True,-0.12361697852611542,0.011245430447161198,-1.5898998975753784,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.778611183166504,268,28.5,,39.9526379,,-113.4759757,False,0.07542982200538972,78.178,,39.9526257,,-113.4764785,49.677,,39.9526257,,-113.4764785,-49.669097900390625,-42.839962005615234,-1.3489580154418945,unknown,MISSION,,,,,,ACTIVE,18.534676790237427,-0.16,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390381.2881448,0.0,True,-0.12542502582073212,0.00925223995000124,-1.590234398841858,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.779053688049316,268,28.5,,39.9526379,,-113.4759757,False,0.17353009200451197,78.179,,39.9526255,,-113.4764883,49.679,,39.9526255,,-113.4764883,-49.6704216003418,-43.67581558227539,-1.3706743717193604,unknown,MISSION,,,,,,ACTIVE,1733390362.753468,-0.15,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390381.387727,0.0,True,-0.12671582400798798,0.006891194730997086,-1.590453863143921,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.779325485229492,268,28.5,,39.9526379,,-113.4759757,False,0.27587592400232097,78.18,,39.9526254,,-113.4764965,49.68,,39.9526254,,-113.4764965,-49.671546936035156,-44.44161605834961,-1.3887559175491333,unknown,MISSION,,,,,,ACTIVE,18.63425898551941,-0.14,-8.77,-0.02,12,1,15,0,17760384,128,2
1733390381.4877806,0.0,True,-0.12788522243499756,0.00487354164943099,-1.590675711631775,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.781916618347168,268,28.5,,39.9526379,,-113.4759757,False,0.37386365800193744,78.182,,39.9526252,,-113.4765071,49.681,,39.9526252,,-113.4765071,-49.6727294921875,-45.27690887451172,-1.4067065715789795,unknown,MISSION,,,,,,ACTIVE,1733390362.8535216,-0.13,-8.78,-0.02,12,1,15,0,17760384,128,2
1733390381.5880556,0.0,True,-0.12868958711624146,0.002757616573944688,-1.5910452604293823,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.787980079650879,268,28.5,,39.9526379,,-113.4759757,False,0.4753919630020391,78.183,,39.9526251,,-113.4765153,49.682,,39.9526251,,-113.4765153,-49.673667907714844,-45.97325134277344,-1.4202998876571655,unknown,MISSION,,,,,,ACTIVE,18.73453402519226,-0.12,-8.78,-0.01,12,1,15,0,17760384,128,2
1733390381.6880345,0.0,True,-0.12930603325366974,0.0004914227174594998,-1.591374397277832,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.790356636047363,268,28.5,,39.9526379,,-113.4759757,False,0.5735081849998096,78.184,,39.9526249,,-113.4765251,49.683,,39.9526249,,-113.4765251,-49.674827575683594,-46.808799743652344,-1.4353373050689697,unknown,MISSION,,,,,,ACTIVE,1733390362.9535005,-0.11,-8.78,-0.01,12,1,15,0,17760384,128,2
1733390381.7885199,0.0,True,-0.13001516461372375,-0.0019404840422794223,-1.5916458368301392,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.792011260986328,268,28.5,,39.9526379,,-113.4759757,False,0.6753736380051123,78.185,,39.9526248,,-113.4765333,49.684,,39.9526248,,-113.4765333,-49.675811767578125,-47.505157470703125,-1.4469196796417236,unknown,MISSION,,,,,,ACTIVE,18.83501935005188,-0.11,-8.79,-0.01,12,1,15,0,17760384,128,2
1733390381.8901145,0.0,True,-0.1313021332025528,-0.003744928166270256,-1.5918265581130981,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.797191619873047,268,28.5,,39.9526379,,-113.4759757,False,0.7790719360054936,78.186,,39.9526247,,-113.4765439,49.685,,39.9526247,,-113.4765439,-49.677005767822266,-48.41073226928711,-1.460906744003296,unknown,MISSION,,,,,,ACTIVE,1733390363.0550952,-0.1,-8.79,-0.01,12,1,15,0,17760384,128,2
1733390381.9903572,0.0,True,-0.13141095638275146,-0.005517450626939535,-1.5921636819839478,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.797191619873047,268,28.5,,39.9526379,,-113.4759757,False,0.8790093710049405,78.187,,39.9526246,,-113.4765521,49.686,,39.9526246,,-113.4765521,-49.677799224853516,-49.108055114746094,-1.4710986614227295,unknown,MISSION,,,,,,ACTIVE,18.935261964797974,-0.1,-8.8,-0.01,12,1,15,0,17760384,128,2
1733390382.089991,0.0,True,-0.1307007223367691,-0.007521647959947586,-1.5926212072372437,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.806856155395508,268,28.5,,39.9526379,,-113.4759757,False,0.978474471005029,78.188,,39.9526245,,-113.4765619,49.687,,39.9526245,,-113.4765619,-49.678714752197266,-49.94574737548828,-1.4827803373336792,unknown,MISSION,,,,,,ACTIVE,1733390363.1547291,-0.1,-8.81,-0.01,12,1,15,0,17760384,128,2
1733390382.1903281,0.0,True,-0.1294422745704651,-0.008475495502352715,-1.5930503606796265,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.819397926330566,268,28.5,,39.9526379,,-113.4759757,False,0.05713185199419968,78.188,,39.9526244,,-113.4765701,49.688,,39.9526244,,-113.4765701,-49.679473876953125,-50.644500732421875,-1.4920331239700317,unknown,MISSION,,,,,,ACTIVE,19.03559899330139,-0.11,-8.82,-0.01,12,1,15,0,17760384,128,2
1733390382.290201,0.0,True,-0.12770307064056396,-0.009972822852432728,-1.5931652784347534,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.830317497253418,268,28.5,,39.9526379,,-113.4759757,False,0.06684548599878326,78.19,,39.9526243,,-113.4765808,49.689,,39.9526243,,-113.4765808,-49.68058776855469,-51.55353927612305,-1.5038576126098633,unknown,MISSION,,,,,,ACTIVE,1733390363.254602,-0.11,-8.83,-0.01,12,1,15,0,17760384,128,2
1733390382.3941104,0.0,True,-0.12547895312309265,-0.011289556510746479,-1.593502163887024,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.843389511108398,268,28.5,,39.9526379,,-113.4759757,False,0.16888401200412773,78.19,,39.9526242,,-113.476589,49.69,,39.9526242,,-113.476589,-49.681461334228516,-52.323787689208984,-1.5139437913894653,unknown,MISSION,,,,,,ACTIVE,19.139508485794067,-0.11,-8.84,-0.01,12,1,15,0,17760384,128,2
1733390382.4944792,0.0,True,-0.12347719818353653,-0.012161940336227417,-1.5937517881393433,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.854217529296875,268,28.5,,39.9526379,,-113.4759757,False,0.2669875720021082,78.191,,39.9526241,,-113.4765988,49.69,,39.9526241,,-113.4765988,-49.6822624206543,-53.09481430053711,-1.5243406295776367,unknown,MISSION,,,,,,ACTIVE,1733390363.3549707,-0.12,-8.85,-0.01,12,1,15,0,17760384,128,2
1733390382.594603,0.0,True,-0.12210875749588013,-0.01314495038241148,-1.5938664674758911,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.861705780029297,268,28.5,,39.9526379,,-113.4759757,False,0.36980903500079876,78.192,,39.9526241,,-113.4766071,49.691,,39.9526241,,-113.4766071,-49.6829719543457,-53.796531677246094,-1.5341014862060547,unknown,MISSION,,,,,,ACTIVE,19.23963236808777,-0.13,-8.86,-0.01,12,1,15,0,17760384,128,2
1733390382.6944563,0.0,True,-0.12149224430322647,-0.013534634374082088,-1.5942188501358032,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.870305061340332,268,28.5,,39.9526379,,-113.4759757,False,0.4706524849971174,78.193,,39.9526239,,-113.4766178,49.692,,39.9526239,,-113.4766178,-49.6837272644043,-54.70948791503906,-1.5470521450042725,unknown,MISSION,,,,,,ACTIVE,1733390363.454824,-0.14,-8.86,-0.01,12,1,15,0,17760384,128,2
1733390382.7948236,0.0,True,-0.12109983712434769,-0.014220344834029675,-1.5942906141281128,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.87682056427002,268,28.5,,39.9526379,,-113.4759757,False,0.5695545999988099,78.193,,39.9526238,,-113.476626,49.692,,39.9526238,,-113.476626,-49.68441390991211,-55.55306625366211,-1.5595442056655884,unknown,MISSION,,,,,,ACTIVE,19.339999675750732,-0.14,-8.87,-0.01,12,1,15,0,17760384,128,2
1733390382.8950899,0.0,True,-0.12014967948198318,-0.014690857380628586,-1.5942223072052002,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.885334968566895,268,28.5,,39.9526379,,-113.4759757,False,0.6706192959973123,78.194,,39.9526237,,-113.4766359,49.693,,39.9526237,,-113.4766359,-49.6849479675293,-56.25672912597656,-1.5705559253692627,unknown,MISSION,,,,,,ACTIVE,1733390363.5550902,-0.15,-8.88,-0.01,12,1,15,0,17760384,128,2
1733390382.9961832,0.0,True,-0.11854557693004608,-0.015064551495015621,-1.5944150686264038,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.891012191772461,268,28.5,,39.9526379,,-113.4759757,False,0.7690307459997712,78.194,,39.9526236,,-113.4766467,49.693,,39.9526236,,-113.4766467,-49.68532180786133,-57.17266082763672,-1.5858033895492554,unknown,MISSION,,,,,,ACTIVE,19.44109296798706,-0.16,-8.89,-0.01,12,1,15,0,17760384,128,2
1733390383.0949936,0.0,True,-0.11707045137882233,-0.015018313191831112,-1.594421148300171,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.894485473632812,268,28.5,,39.9526379,,-113.4759757,False,0.8706315419985913,78.195,,39.9526235,,-113.476655,49.694,,39.9526235,,-113.476655,-49.6856689453125,-57.877933502197266,-1.5982784032821655,unknown,MISSION,,,,,,ACTIVE,1733390363.6539006,-0.17,-8.89,-0.01,12,1,15,0,17760384,128,2
1733390383.1982532,0.0,True,-0.1150023564696312,-0.014875797554850578,-1.5948437452316284,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.903221130371094,268,28.5,,39.9526379,,-113.4759757,False,0.9737630620002165,78.195,,39.9526233,,-113.4766649,49.694,,39.9526233,,-113.4766649,-49.68623352050781,-58.72508239746094,-1.6140061616897583,unknown,MISSION,,,,,,ACTIVE,19.544352531433105,-0.18,-8.9,-0.01,12,1,15,0,17760384,128,2
1733390383.299245,0.0,True,-0.11322472244501114,-0.01467690709978342,-1.5950113534927368,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.90833568572998,268,28.5,,39.9526379,,-113.4759757,False,0.0585602459977963,78.196,,39.9526232,,-113.4766732,49.695,,39.9526232,,-113.4766732,-49.68672561645508,-59.431549072265625,-1.627460241317749,unknown,MISSION,,,,,,ACTIVE,1733390363.7548926,-0.19,-8.9,-0.01,12,1,15,0,17760384,128,2
1733390383.3992376,0.0,True,-0.11198806762695312,-0.01473684050142765,-1.5952253341674805,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.90992259979248,268,28.5,,39.9526379,,-113.4759757,False,0.0627069929978461,78.196,,39.952623,,-113.476684,49.696,,39.952623,,-113.476684,-49.6873779296875,-60.35050964355469,-1.645519733428955,unknown,MISSION,,,,,,ACTIVE,19.64434504508972,-0.2,-8.91,-0.01,12,1,15,0,17760384,128,2
1733390383.4990942,0.0,True,-0.11023297160863876,-0.014553625136613846,-1.595151424407959,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.914628028869629,268,28.5,,39.9526379,,-113.4759757,False,0.16437828399648424,78.197,,39.9526229,,-113.4766923,49.696,,39.9526229,,-113.4766923,-49.68777847290039,-61.128807067871094,-1.6615238189697266,unknown,MISSION,,,,,,ACTIVE,1733390363.8547492,-0.21,-8.91,-0.01,12,1,15,0,17760384,128,2
1733390383.5991976,0.0,True,-0.10877999663352966,-0.013927426189184189,-1.5949842929840088,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.914970397949219,268,28.5,,39.9526379,,-113.4759757,False,0.2626488289970439,78.197,,39.9526228,,-113.4767022,49.696,,39.9526228,,-113.4767022,-49.688114166259766,-61.9073600769043,-1.6783350706100464,unknown,MISSION,,,,,,ACTIVE,19.74444842338562,-0.22,-8.91,-0.01,12,1,15,0,17760384,128,2
1733390383.7016656,0.0,True,-0.10768435895442963,-0.0134036960080266,-1.595101237297058,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.918076515197754,268,28.5,,39.9526379,,-113.4759757,False,0.36474651499884203,78.197,,39.9526226,,-113.4767105,49.697,,39.9526226,,-113.4767105,-49.6883430480957,-62.615440368652344,-1.69424569606781,unknown,MISSION,,,,,,ACTIVE,1733390363.9572172,-0.23,-8.91,-0.01,12,1,15,0,17760384,128,2
1733390383.8022354,0.0,True,-0.10678009688854218,-0.012428493238985538,-1.5953813791275024,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.92830753326416,268,28.5,,39.9526379,,-113.4759757,False,0.4669759660027921,78.198,,39.9526224,,-113.4767213,49.697,,39.9526224,,-113.4767213,-49.68875503540039,-63.53695297241211,-1.7161779403686523,unknown,MISSION,,,,,,ACTIVE,19.84501814842224,-0.24,-8.92,-0.01,12,1,15,0,17760384,128,2
1733390383.8998868,0.0,True,-0.10519024729728699,-0.010968990623950958,-1.5953234434127808,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.935134887695312,268,28.5,,39.9526379,,-113.4759757,False,0.5646820359979756,78.198,,39.9526223,,-113.4767297,49.697,,39.9526223,,-113.4767297,-49.689048767089844,-64.24668884277344,-1.7340008020401,unknown,MISSION,,,,,,ACTIVE,1733390364.0548687,-0.25,-8.93,-0.01,12,1,15,0,17760384,128,2
1733390384.0024266,0.0,True,-0.10412996262311935,-0.009929928928613663,-1.5951626300811768,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.940364837646484,268,28.5,,39.9526379,,-113.4759757,False,0.6681765980029013,78.198,,39.9526221,,-113.4767397,49.697,,39.9526221,,-113.4767397,-49.68913650512695,-65.09912872314453,-1.7561713457107544,unknown,MISSION,,,,,,ACTIVE,19.94755792617798,-0.25,-8.93,-0.01,12,1,15,0,17760384,128,2
1733390384.0999045,0.0,True,-0.1037798672914505,-0.008710546419024467,-1.5951200723648071,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.940547943115234,268,28.5,,39.9526379,,-113.4759757,False,0.7648536069973488,78.198,,39.9526219,,-113.476748,49.697,,39.9526219,,-113.476748,-49.68910217285156,-65.80961608886719,-1.7751572132110596,unknown,MISSION,,,,,,ACTIVE,1733390364.1523466,-0.26,-8.93,-0.01,12,1,15,0,17760384,128,2
1733390384.2005186,0.0,True,-0.10418280959129333,-0.008189949207007885,-1.595012903213501,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.941352844238281,268,28.5,,39.9526379,,-113.4759757,False,0.8668328389976523,78.198,,39.9526217,,-113.4767588,49.697,,39.9526217,,-113.4767588,-49.68914031982422,-66.73333740234375,-1.8004155158996582,unknown,MISSION,,,,,,ACTIVE,20.048171997070312,-0.26,-8.93,-0.02,12,1,15,0,17760384,128,2
1733390384.300624,0.0,True,-0.10482539981603622,-0.00756225036457181,-1.5949764251708984,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.939355850219727,268,28.5,,39.9526379,,-113.4759757,False,0.9643002539960435,78.198,,39.9526215,,-113.4767672,49.698,,39.9526215,,-113.4767672,-49.68938064575195,-67.4439468383789,-1.8202040195465088,unknown,MISSION,,,,,,ACTIVE,1733390364.252452,-0.27,-8.93,-0.02,12,1,15,0,17760384,128,2
1733390384.4007745,0.0,True,-0.10523759573698044,-0.00692481454461813,-1.5949797630310059,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.942855834960938,268,28.5,,39.9526379,,-113.4759757,False,0.04376245499588549,78.199,,39.9526213,,-113.4767772,49.698,,39.9526213,,-113.4767772,-49.68965148925781,-68.29736328125,-1.8445103168487549,unknown,MISSION,,,,,,ACTIVE,20.148322582244873,-0.27,-8.94,-0.02,12,1,15,0,17760384,128,2
1733390384.5009763,0.0,True,-0.10423463582992554,-0.005964957177639008,-1.594931721687317,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.948616027832031,268,28.5,,39.9526379,,-113.4759757,False,0.05285395200189669,78.199,,39.9526211,,-113.4767855,49.698,,39.9526211,,-113.4767855,-49.68996810913086,-69.0805892944336,-1.8674125671386719,unknown,MISSION,,,,,,ACTIVE,1733390364.3526537,-0.28,-8.94,-0.02,12,1,15,0,17760384,128,2
1733390384.6011255,0.0,True,-0.10319526493549347,-0.004795394837856293,-1.5953192710876465,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.953513145446777,268,28.5,,39.9526379,,-113.4759757,False,0.15557366899884073,78.199,,39.9526208,,-113.4767964,49.698,,39.9526208,,-113.4767964,-49.690189361572266,-69.935791015625,-1.892855167388916,unknown,MISSION,,,,,,ACTIVE,20.24847173690796,-0.28,-8.95,-0.02,12,1,15,0,17760384,128,2
1733390384.701297,0.0,True,-0.10351435840129852,-0.004212712869048119,-1.5953989028930664,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.956441879272461,268,28.5,,39.9526379,,-113.4759757,False,0.2530356839997694,78.199,,39.9526206,,-113.4768048,49.699,,39.9526206,,-113.4768048,-49.69038391113281,-70.64862823486328,-1.9141819477081299,unknown,MISSION,,,,,,ACTIVE,1733390364.4528253,-0.28,-8.95,-0.02,12,1,15,0,17760384,128,2
1733390384.8034732,0.0,True,-0.10296231508255005,-0.0036314150784164667,-1.5954831838607788,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.956901550292969,268,28.5,,39.9526379,,-113.4759757,False,0.35766999699990265,78.2,,39.9526204,,-113.4768148,49.699,,39.9526204,,-113.4768148,-49.690711975097656,-71.5042724609375,-1.9399091005325317,unknown,MISSION,,,,,,ACTIVE,20.350647926330566,-0.28,-8.95,-0.02,12,1,15,0,17760384,128,2
1733390384.903831,0.0,True,-0.1034148633480072,-0.003446139395236969,-1.595422387123108,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.952152252197266,268,28.5,,39.9526379,,-113.4759757,False,0.4583782240006258,78.2,,39.9526202,,-113.4768232,49.699,,39.9526202,,-113.4768232,-49.69089889526367,-72.35980224609375,-1.9656682014465332,unknown,MISSION,,,,,,ACTIVE,1733390364.553183,-0.28,-8.94,-0.02,12,1,15,0,17760384,128,2
1733390385.0037627,0.0,True,-0.10473368316888809,-0.003298429073765874,-1.5954095125198364,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.951979637145996,268,28.5,,39.9526379,,-113.4759757,False,0.5564075529982802,78.2,,39.95262,,-113.4768341,49.699,,39.95262,,-113.4768341,-49.6912727355957,-73.14405059814453,-1.9894520044326782,unknown,MISSION,,,,,,ACTIVE,20.45057964324951,-0.28,-8.94,-0.02,12,1,15,0,17760384,128,2
1733390385.1043594,0.0,True,-0.1053682416677475,-0.0029621876310557127,-1.5951488018035889,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.951979637145996,268,28.5,,39.9526379,,-113.4759757,False,0.6576385989974369,78.201,,39.9526198,,-113.4768424,49.7,,39.9526198,,-113.4768424,-49.69170379638672,-73.85728454589844,-2.011223077774048,unknown,MISSION,,,,,,ACTIVE,1733390364.6537797,-0.28,-8.94,-0.02,12,1,15,0,17760384,128,2
1733390385.2042513,0.0,True,-0.10460475087165833,-0.002484748139977455,-1.5948251485824585,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.961161613464355,268,28.5,,39.9526379,,-113.4759757,False,0.7594069260012475,78.201,,39.9526195,,-113.4768525,49.701,,39.9526195,,-113.4768525,-49.69240188598633,-74.71392059326172,-2.037750244140625,unknown,MISSION,,,,,,ACTIVE,20.550471544265747,-0.28,-8.95,-0.02,12,1,15,0,17760384,128,2
1733390385.3041162,0.0,True,-0.10290765017271042,-0.0012088933726772666,-1.5948355197906494,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.964354515075684,268,28.5,,39.9526379,,-113.4759757,False,0.8577026630009641,78.202,,39.9526193,,-113.4768609,49.701,,39.9526193,,-113.4768609,-49.69318771362305,-75.42853546142578,-2.0603184700012207,unknown,MISSION,,,,,,ACTIVE,1733390364.7536447,-0.28,-8.96,-0.02,12,1,15,0,17760384,128,2
1733390385.4077215,0.0,True,-0.10155247151851654,1.9868755771312863e-05,-1.5949991941452026,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.974302291870117,268,28.5,,39.9526379,,-113.4759757,False,0.9600199699998484,78.203,,39.9526191,,-113.4768718,49.702,,39.9526191,,-113.4768718,-49.694156646728516,-76.35839080810547,-2.0897598266601562,unknown,MISSION,,,,,,ACTIVE,20.65407681465149,-0.28,-8.97,-0.02,12,1,15,0,17760384,128,2
1733390385.5045476,0.0,True,-0.09972888976335526,0.0012077315477654338,-1.5952452421188354,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.984984397888184,268,28.5,,39.9526379,,-113.4759757,False,0.0402209399981075,78.204,,39.9526188,,-113.4768802,49.703,,39.9526188,,-113.4768802,-49.69459533691406,-77.14599609375,-2.114708185195923,unknown,MISSION,,,,,,ACTIVE,1733390364.8504708,-0.28,-8.98,-0.02,12,1,15,0,17760384,128,2
1733390385.605356,0.0,True,-0.0981355607509613,0.002149843145161867,-1.5954163074493408,-1.0,51,15.3,0,3,False,,,,0,0,3,10,8.994233131408691,268,28.5,,39.9526379,,-113.4759757,False,0.048873974999878556,78.204,,39.9526186,,-113.4768903,49.703,,39.9526186,,-113.4768903,-49.69504165649414,-78.00623321533203,-2.1419880390167236,unknown,MISSION,,,,,,ACTIVE,20.75488519668579,-0.28,-8.99,-0.02,12,1,15,0,17760384,128,2
1733390385.7054412,0.0,True,-0.09607481956481934,0.0034908102825284004,-1.5952574014663696,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.004959106445312,268,28.5,,39.9526379,,-113.4759757,False,0.14674674900015816,78.205,,39.9526184,,-113.4768987,49.704,,39.9526184,,-113.4768987,-49.69552230834961,-78.65213012695312,-2.1624839305877686,unknown,MISSION,,,,,,ACTIVE,1733390364.950556,-0.28,-9.0,-0.02,12,1,15,0,17760384,128,2
1733390385.8055582,0.0,True,-0.09398020803928375,0.004467143211513758,-1.595333456993103,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.014960289001465,268,28.5,,39.9526379,,-113.4759757,False,0.24839875500038033,78.205,,39.9526181,,-113.4769096,49.705,,39.9526181,,-113.4769096,-49.69638442993164,-79.58586883544922,-2.1919281482696533,unknown,MISSION,,,,,,ACTIVE,20.8550021648407,-0.28,-9.01,-0.02,12,1,15,0,17760384,128,2
1733390385.9057226,0.0,True,-0.09216764569282532,0.00514235021546483,-1.595360517501831,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.023002624511719,268,28.5,,39.9526379,,-113.4759757,False,0.34728467400418594,78.206,,39.9526179,,-113.4769181,49.705,,39.9526179,,-113.4769181,-49.69728469848633,-80.44864654541016,-2.218869924545288,unknown,MISSION,,,,,,ACTIVE,1733390365.0507205,-0.28,-9.01,-0.02,12,1,15,0,17760384,128,2
1733390386.0059075,0.0,True,-0.09038955718278885,0.005675392225384712,-1.595434546470642,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.024764060974121,268,28.5,,39.9526379,,-113.4759757,False,0.4484189360009623,78.207,,39.9526177,,-113.4769282,49.706,,39.9526177,,-113.4769282,-49.69820022583008,-81.16808319091797,-2.241089344024658,unknown,MISSION,,,,,,ACTIVE,20.95518708229065,-0.28,-9.02,-0.02,12,1,15,0,17760384,128,2
1733390386.1058168,0.0,True,-0.08946337550878525,0.005767820402979851,-1.595435380935669,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.024299621582031,268,28.5,,39.9526379,,-113.4759757,False,0.5469025089987554,78.208,,39.9526175,,-113.4769366,49.708,,39.9526175,,-113.4769366,-49.69936752319336,-81.88758850097656,-2.2630436420440674,unknown,MISSION,,,,,,ACTIVE,1733390365.1506298,-0.27,-9.01,-0.02,12,1,15,0,17760384,128,2
1733390386.2097251,0.0,True,-0.0894981175661087,0.005760088097304106,-1.5955662727355957,-1.0,51,15.3,0,3,False,,,,0,0,3,10,9.021028518676758,268,28.5,,39.9526379,,-113.4759757,False,0.652996497003187,78.21,,39.9526172,,-113.4769476,49.709,,39.9526172,,-113.4769476,-49.70106506347656,-82.82280731201172,-2.291107177734375,unknown,MISSION,,,,,,ACTIVE,21.05909538269043,-0.27,-9.01,-0.02,12,1,15,0,17760384,128,2
